gene,log2FC,pvalue,padj
ENSSSCT00000064690.3,0.19658418841435488,0.30952380952380953,0.6418044916231369
ENSSSCT00000049250.3,-0.25003229666754656,0.30952380952380953,0.6418044916231369
ENSSSCT00000016579.5,-0.13446825532867956,0.30952380952380953,0.6418044916231369
ENSSSCT00000055588.3,0.3004518746904572,0.30952380952380953,0.6418044916231369
ENSSSCT00000096351.1,0.21973543840737442,0.30952380952380953,0.6418044916231369
ENSSSCT00000023496.4,0.11355697087385369,0.30952380952380953,0.6418044916231369
ENSSSCT00000061139.2,0.24116970215474298,0.30952380952380953,0.6418044916231369
ENSSSCT00000053792.3,0.19684437753658646,0.30952380952380953,0.6418044916231369
ENSSSCT00000058623.3,0.5115582910589342,0.30952380952380953,0.6418044916231369
ENSSSCT00000084446.2,-0.010684075643052182,0.30952380952380953,0.6418044916231369
ENSSSCT00000030661.4,-0.14940092171371244,0.30952380952380953,0.6418044916231369
ENSSSCT00000011815.4,0.1988151386590773,0.30952380952380953,0.6418044916231369
ENSSSCT00000042388.3,0.5069439594613234,0.30952380952380953,0.6418044916231369
ENSSSCT00000014599.5,-0.6418681144052154,0.30952380952380953,0.6418044916231369
ENSSSCT00000032101.4,0.18121036935043888,0.30952380952380953,0.6418044916231369
ENSSSCT00000060005.3,-0.141757066176587,0.30952380952380953,0.6418044916231369
ENSSSCT00000077969.1,-0.16420219936506064,0.30952380952380953,0.6418044916231369
ENSSSCT00000008895.5,-0.6724484798538235,0.30952380952380953,0.6418044916231369
ENSSSCT00000097573.1,-0.16823996853907008,0.30952380952380953,0.6418044916231369
ENSSSCT00000043047.3,0.3631494311850816,0.30952380952380953,0.6418044916231369
ENSSSCT00000064437.2,-0.13737185607481928,0.30952380952380953,0.6418044916231369
ENSSSCT00000059034.3,-0.24643381269271192,0.30952380952380953,0.6418044916231369
ENSSSCT00000037769.3,-0.713828206977799,0.30952380952380953,0.6418044916231369
ENSSSCT00000041087.3,0.5138379561379143,0.30952380952380953,0.6418044916231369
ENSSSCT00000019009.4,-0.049202621698074045,0.30952380952380953,0.6418044916231369
ENSSSCT00000006489.5,0.2204232192875204,0.30952380952380953,0.6418044916231369
ENSSSCT00000041110.2,-0.28673146196863786,0.30952380952380953,0.6418044916231369
ENSSSCT00000072902.2,-0.21937514135666136,0.30952380952380953,0.6418044916231369
ENSSSCT00000006490.5,0.21673652913791663,0.30952380952380953,0.6418044916231369
ENSSSCT00000026365.4,0.20901674281237215,0.30952380952380953,0.6418044916231369
ENSSSCT00000057555.3,-0.25702840931228377,0.30952380952380953,0.6418044916231369
ENSSSCT00000095490.1,-0.028754045492729308,0.30952380952380953,0.6418044916231369
ENSSSCT00000065159.2,0.5583066217443671,0.30952380952380953,0.6418044916231369
ENSSSCT00000005252.5,0.27786154382154615,0.30952380952380953,0.6418044916231369
ENSSSCT00000054490.2,-0.027738012994914296,0.30952380952380953,0.6418044916231369
ENSSSCT00000058331.3,0.29607958921897604,0.30952380952380953,0.6418044916231369
ENSSSCT00000037447.3,0.04288283480913657,0.30952380952380953,0.6418044916231369
ENSSSCT00000010295.5,-0.08862031648497926,0.30952380952380953,0.6418044916231369
ENSSSCT00000027950.2,0.28946878490936745,0.30952380952380953,0.6418044916231369
ENSSSCT00000035708.4,0.3045102531268471,0.30952380952380953,0.6418044916231369
ENSSSCT00000040401.3,0.17204538035582395,0.30952380952380953,0.6418044916231369
ENSSSCT00000027200.3,-0.5899138217776336,0.30952380952380953,0.6418044916231369
ENSSSCT00000030237.3,-0.18346598198395936,0.30952380952380953,0.6418044916231369
ENSSSCT00000018791.5,0.3167788354356986,0.30952380952380953,0.6418044916231369
ENSSSCT00000086031.2,-0.14627910461504234,0.30952380952380953,0.6418044916231369
ENSSSCT00000013027.5,-0.22727768047472446,0.30952380952380953,0.6418044916231369
ENSSSCT00000098273.1,0.3512767621156505,0.30952380952380953,0.6418044916231369
ENSSSCT00000074128.2,-0.7126252834841509,0.30952380952380953,0.6418044916231369
ENSSSCT00000045611.3,0.17371228495986069,0.30952380952380953,0.6418044916231369
ENSSSCT00000054607.2,-0.0503122599426008,0.30952380952380953,0.6418044916231369
ENSSSCT00000080638.2,-0.428866113675777,0.30952380952380953,0.6418044916231369
ENSSSCT00000002281.4,0.2786041867814566,0.30952380952380953,0.6418044916231369
ENSSSCT00000034611.4,0.3126441176837246,0.30952380952380953,0.6418044916231369
ENSSSCT00000057247.3,-0.29104102362616713,0.30952380952380953,0.6418044916231369
ENSSSCT00000056612.2,-0.40542917889042585,0.30952380952380953,0.6418044916231369
ENSSSCT00000043570.2,0.10527918289604932,0.30952380952380953,0.6418044916231369
ENSSSCT00000061173.3,-0.3165825618404108,0.30952380952380953,0.6418044916231369
ENSSSCT00000096228.1,-0.2637599025811994,0.30952380952380953,0.6418044916231369
ENSSSCT00000054309.1,-0.1887474849630646,0.30952380952380953,0.6418044916231369
ENSSSCT00000096229.1,-0.20397607726348088,0.30952380952380953,0.6418044916231369
ENSSSCT00000105000.1,-0.8536739804106459,0.30952380952380953,0.6418044916231369
ENSSSCT00000011346.5,0.47875561203094463,0.30952380952380953,0.6418044916231369
ENSSSCT00000097743.1,-0.2770822847013754,0.30952380952380953,0.6418044916231369
ENSSSCT00000060835.2,-0.13377911408753596,0.30952380952380953,0.6418044916231369
ENSSSCT00000046310.3,-0.17824490263983783,0.30952380952380953,0.6418044916231369
ENSSSCT00000075473.2,0.13984544416232003,0.30952380952380953,0.6418044916231369
ENSSSCT00000004882.5,-0.1566397652663123,0.30952380952380953,0.6418044916231369
ENSSSCT00000066745.1,-0.26444925484909443,0.30952380952380953,0.6418044916231369
ENSSSCT00000024681.4,0.3200688762999149,0.30952380952380953,0.6418044916231369
ENSSSCT00000038120.3,-0.21956635155675874,0.30952380952380953,0.6418044916231369
ENSSSCT00000064755.3,-0.3647992313735138,0.30952380952380953,0.6418044916231369
ENSSSCT00000063475.2,0.23222096466260034,0.30952380952380953,0.6418044916231369
ENSSSCT00000098287.1,-0.17603288232242642,0.30952380952380953,0.6418044916231369
ENSSSCT00000087053.2,-0.37509296656656266,0.30952380952380953,0.6418044916231369
ENSSSCT00000050879.3,0.2251481822984185,0.30952380952380953,0.6418044916231369
ENSSSCT00000085065.3,0.10030743481606486,0.30952380952380953,0.6418044916231369
ENSSSCT00000059624.3,0.06030868358245245,0.30952380952380953,0.6418044916231369
ENSSSCT00000054631.2,-0.6309368715848915,0.30952380952380953,0.6418044916231369
ENSSSCT00000018774.4,0.30506836302988116,0.30952380952380953,0.6418044916231369
ENSSSCT00000029056.2,-0.12589838720896052,0.30952380952380953,0.6418044916231369
ENSSSCT00000048559.3,-0.2760220428757736,0.30952380952380953,0.6418044916231369
ENSSSCT00000008000.5,-0.12835188993735924,0.30952380952380953,0.6418044916231369
ENSSSCT00000052267.3,-0.18673040313413747,0.30952380952380953,0.6418044916231369
ENSSSCT00000056804.3,-0.579672887067229,0.30952380952380953,0.6418044916231369
ENSSSCT00000023729.4,-0.23309897620161735,0.30952380952380953,0.6418044916231369
ENSSSCT00000075657.1,-0.11102940647294446,0.30952380952380953,0.6418044916231369
ENSSSCT00000055167.2,-0.24487132162539105,0.30952380952380953,0.6418044916231369
ENSSSCT00000057616.3,-0.609580111458347,0.30952380952380953,0.6418044916231369
ENSSSCT00000070634.2,0.3535393267159871,0.30952380952380953,0.6418044916231369
ENSSSCT00000051772.3,-0.1920467837635671,0.30952380952380953,0.6418044916231369
ENSSSCT00000014331.5,0.28533602035083483,0.30952380952380953,0.6418044916231369
ENSSSCT00000013145.4,0.3261084029351098,0.30952380952380953,0.6418044916231369
ENSSSCT00000016420.5,0.8967539664639084,0.30952380952380953,0.6418044916231369
ENSSSCT00000088907.2,-0.2593386085669631,0.30952380952380953,0.6418044916231369
ENSSSCT00000016422.4,-0.2129450187952815,0.30952380952380953,0.6418044916231369
ENSSSCT00000044682.3,-0.2269120986423223,0.30952380952380953,0.6418044916231369
ENSSSCT00000089850.2,-0.26328421125719315,0.30952380952380953,0.6418044916231369
ENSSSCT00000041043.3,-0.2492125665103373,0.30952380952380953,0.6418044916231369
ENSSSCT00000069722.1,0.41037623305667126,0.30952380952380953,0.6418044916231369
ENSSSCT00000038909.1,0.19304127377467833,0.30952380952380953,0.6418044916231369
ENSSSCT00000002700.5,0.20919015205267377,0.30952380952380953,0.6418044916231369
ENSSSCT00000002569.5,-0.2807169578333344,0.30952380952380953,0.6418044916231369
ENSSSCT00000035529.3,-0.28317798264172134,0.30952380952380953,0.6418044916231369
ENSSSCT00000026255.3,-0.25934407975502793,0.30952380952380953,0.6418044916231369
ENSSSCT00000086841.2,-0.19149651341352358,0.30952380952380953,0.6418044916231369
ENSSSCT00000024535.3,-0.27097024147709403,0.30952380952380953,0.6418044916231369
ENSSSCT00000054485.3,-0.18667522722409835,0.30952380952380953,0.6418044916231369
ENSSSCT00000078021.2,0.20827345986417156,0.30952380952380953,0.6418044916231369
ENSSSCT00000100769.1,-0.15302874779094222,0.30952380952380953,0.6418044916231369
ENSSSCT00000043368.3,-0.19728339745219436,0.30952380952380953,0.6418044916231369
ENSSSCT00000005753.2,0.09461052648463397,0.30952380952380953,0.6418044916231369
ENSSSCT00000088317.1,-0.24889236067918996,0.30952380952380953,0.6418044916231369
ENSSSCT00000028780.4,0.19214206094470665,0.30952380952380953,0.6418044916231369
ENSSSCT00000065066.2,0.08401518321870016,0.30952380952380953,0.6418044916231369
ENSSSCT00000004265.4,-0.501830840132885,0.30952380952380953,0.6418044916231369
ENSSSCT00000094970.1,-0.1256839917283381,0.30952380952380953,0.6418044916231369
ENSSSCT00000056657.2,0.0072653476146840035,0.30952380952380953,0.6418044916231369
ENSSSCT00000042691.3,-0.555789675011134,0.30952380952380953,0.6418044916231369
ENSSSCT00000073475.1,0.09009814662516735,0.30952380952380953,0.6418044916231369
ENSSSCT00000064858.2,0.6314996581805765,0.30952380952380953,0.6418044916231369
ENSSSCT00000071474.2,-0.21505703508152907,0.30952380952380953,0.6418044916231369
ENSSSCT00000054768.3,0.06302315894124266,0.30952380952380953,0.6418044916231369
ENSSSCT00000076731.1,0.06009737771553825,0.30952380952380953,0.6418044916231369
ENSSSCT00000060668.3,0.11186110696190976,0.30952380952380953,0.6418044916231369
ENSSSCT00000090476.1,0.21127892120060343,0.30952380952380953,0.6418044916231369
ENSSSCT00000102311.1,0.6243394520015144,0.30952380952380953,0.6418044916231369
ENSSSCT00000095101.1,0.29719131754523087,0.30952380952380953,0.6418044916231369
ENSSSCT00000025197.4,-0.11099256779582922,0.30952380952380953,0.6418044916231369
ENSSSCT00000066412.3,-0.18136793783847338,0.30952380952380953,0.6418044916231369
ENSSSCT00000065032.3,-0.21268177096440555,0.30952380952380953,0.6418044916231369
ENSSSCT00000061951.3,0.19078282019793136,0.30952380952380953,0.6418044916231369
ENSSSCT00000007370.5,-0.23747761931516154,0.30952380952380953,0.6418044916231369
ENSSSCT00000010129.5,-0.20601102979663732,0.30952380952380953,0.6418044916231369
ENSSSCT00000082341.2,-0.15432397912323959,0.30952380952380953,0.6418044916231369
ENSSSCT00000009458.5,0.19980133081990648,0.30952380952380953,0.6418044916231369
ENSSSCT00000105270.1,-0.2368773608178465,0.30952380952380953,0.6418044916231369
ENSSSCT00000018468.5,-0.17338833314541557,0.30952380952380953,0.6418044916231369
ENSSSCT00000093906.1,-0.128076637584629,0.30952380952380953,0.6418044916231369
ENSSSCT00000052930.2,0.010264679970537705,0.30952380952380953,0.6418044916231369
ENSSSCT00000026279.4,-0.15495197944978467,0.30952380952380953,0.6418044916231369
ENSSSCT00000044332.3,-0.03087795114158043,0.30952380952380953,0.6418044916231369
ENSSSCT00000072932.1,0.2534577685975775,0.30952380952380953,0.6418044916231369
ENSSSCT00000089376.1,-0.29679217669853,0.30952380952380953,0.6418044916231369
ENSSSCT00000078539.2,0.23979318855085796,0.30952380952380953,0.6418044916231369
ENSSSCT00000074547.1,-0.15435994482205417,0.30952380952380953,0.6418044916231369
ENSSSCT00000012824.5,0.1933865881728578,0.30952380952380953,0.6418044916231369
ENSSSCT00000059894.2,-0.6784368821579394,0.30952380952380953,0.6418044916231369
ENSSSCT00000069480.2,-0.09905786282897477,0.30952380952380953,0.6418044916231369
ENSSSCT00000107049.1,-0.11978828247623488,0.30952380952380953,0.6418044916231369
ENSSSCT00000035369.4,-0.28673469778471095,0.30952380952380953,0.6418044916231369
ENSSSCT00000084792.1,-0.13398247860950252,0.30952380952380953,0.6418044916231369
ENSSSCT00000026923.3,-0.12293983222203975,0.30952380952380953,0.6418044916231369
ENSSSCT00000061239.3,0.06291936285225219,0.30952380952380953,0.6418044916231369
ENSSSCT00000107109.1,-0.29865590273699905,0.30952380952380953,0.6418044916231369
ENSSSCT00000098493.1,-0.24988125222458057,0.30952380952380953,0.6418044916231369
ENSSSCT00000011223.4,0.32226240389536587,0.30952380952380953,0.6418044916231369
ENSSSCT00000010121.5,-0.33650969313238166,0.30952380952380953,0.6418044916231369
ENSSSCT00000036906.3,-0.1527350006224495,0.30952380952380953,0.6418044916231369
ENSSSCT00000079358.2,-0.2606881179631797,0.30952380952380953,0.6418044916231369
ENSSSCT00000036924.2,0.20384428558569878,0.30952380952380953,0.6418044916231369
ENSSSCT00000043421.3,0.12874812559748572,0.30952380952380953,0.6418044916231369
ENSSSCT00000074016.2,-0.15489897029124666,0.30952380952380953,0.6418044916231369
ENSSSCT00000002171.4,-0.2201917267635909,0.30952380952380953,0.6418044916231369
ENSSSCT00000000381.5,0.36725624616293384,0.30952380952380953,0.6418044916231369
ENSSSCT00000078985.1,0.12323203842924935,0.30952380952380953,0.6418044916231369
ENSSSCT00000056619.3,-0.36827544916426236,0.30952380952380953,0.6418044916231369
ENSSSCT00000097965.1,-0.5279749662583597,0.30952380952380953,0.6418044916231369
ENSSSCT00000000493.5,-0.2907632605413686,0.30952380952380953,0.6418044916231369
ENSSSCT00000074583.2,-0.20300768081883191,0.30952380952380953,0.6418044916231369
ENSSSCT00000010417.5,0.214730645939881,0.30952380952380953,0.6418044916231369
ENSSSCT00000041150.3,-0.3793058410315231,0.30952380952380953,0.6418044916231369
ENSSSCT00000039553.3,-0.17062625883998783,0.30952380952380953,0.6418044916231369
ENSSSCT00000070223.1,0.18105909246287646,0.30952380952380953,0.6418044916231369
ENSSSCT00000022767.4,-0.9344070056346321,0.30952380952380953,0.6418044916231369
ENSSSCT00000037997.3,0.16124914519652833,0.30952380952380953,0.6418044916231369
ENSSSCT00000015132.5,-0.20716030919601325,0.30952380952380953,0.6418044916231369
ENSSSCT00000003924.5,-0.410582670919974,0.30952380952380953,0.6418044916231369
ENSSSCT00000076205.1,-0.12961452133561457,0.30952380952380953,0.6418044916231369
ENSSSCT00000010122.5,0.40424860855328304,0.30952380952380953,0.6418044916231369
ENSSSCT00000077061.1,-0.25519214478916297,0.30952380952380953,0.6418044916231369
ENSSSCT00000078024.2,-0.18859723715753107,0.30952380952380953,0.6418044916231369
ENSSSCT00000008543.5,-0.43754221254028725,0.30952380952380953,0.6418044916231369
ENSSSCT00000065174.3,-0.1920425502002273,0.30952380952380953,0.6418044916231369
ENSSSCT00000089813.1,-0.17538594894092951,0.30952380952380953,0.6418044916231369
ENSSSCT00000082920.2,-0.2207415224349536,0.30952380952380953,0.6418044916231369
ENSSSCT00000094571.1,-0.6182357419291682,0.30952380952380953,0.6418044916231369
ENSSSCT00000095622.1,0.2749004495330776,0.30952380952380953,0.6418044916231369
ENSSSCT00000098565.1,0.3348661053528592,0.30952380952380953,0.6418044916231369
ENSSSCT00000008636.5,-0.010473223406390453,0.30952380952380953,0.6418044916231369
ENSSSCT00000060506.2,0.23948531565143494,0.30952380952380953,0.6418044916231369
ENSSSCT00000060088.3,-0.2565104491827759,0.30952380952380953,0.6418044916231369
ENSSSCT00000046407.3,-0.3858881099897715,0.30952380952380953,0.6418044916231369
ENSSSCT00000082468.1,-0.10513230798596612,0.30952380952380953,0.6418044916231369
ENSSSCT00000068407.2,-0.26280292872159583,0.30952380952380953,0.6418044916231369
ENSSSCT00000010408.5,-0.3347760875150496,0.30952380952380953,0.6418044916231369
ENSSSCT00000085277.1,0.11604529580053113,0.30952380952380953,0.6418044916231369
ENSSSCT00000009082.5,0.10368179575775649,0.30952380952380953,0.6418044916231369
ENSSSCT00000106363.1,-0.39260839334046205,0.30952380952380953,0.6418044916231369
ENSSSCT00000033025.3,0.23965020673466597,0.30952380952380953,0.6418044916231369
ENSSSCT00000077043.2,-0.08988603132739037,0.30952380952380953,0.6418044916231369
ENSSSCT00000017168.5,0.2765099357060512,0.30952380952380953,0.6418044916231369
ENSSSCT00000066491.2,-0.5176225084975474,0.30952380952380953,0.6418044916231369
ENSSSCT00000070471.2,-0.13474895119557673,0.30952380952380953,0.6418044916231369
ENSSSCT00000088805.2,-0.1484723851654282,0.30952380952380953,0.6418044916231369
ENSSSCT00000087977.1,0.3093111200827694,0.30952380952380953,0.6418044916231369
ENSSSCT00000004994.5,0.1732454095168927,0.30952380952380953,0.6418044916231369
ENSSSCT00000026414.3,0.23481650453490627,0.30952380952380953,0.6418044916231369
ENSSSCT00000069922.2,0.049402991222228465,0.30952380952380953,0.6418044916231369
ENSSSCT00000051942.3,-0.1323479230511952,0.30952380952380953,0.6418044916231369
ENSSSCT00000036758.2,-0.46264698396736126,0.30952380952380953,0.6418044916231369
ENSSSCT00000024088.3,-0.30310658791642187,0.30952380952380953,0.6418044916231369
ENSSSCT00000012169.5,0.34480208496032816,0.30952380952380953,0.6418044916231369
ENSSSCT00000094426.1,-0.12069147175300965,0.30952380952380953,0.6418044916231369
ENSSSCT00000058349.3,-0.183134000983042,0.30952380952380953,0.6418044916231369
ENSSSCT00000088148.2,-0.5476587788747677,0.30952380952380953,0.6418044916231369
ENSSSCT00000041387.2,0.3875009390758315,0.30952380952380953,0.6418044916231369
ENSSSCT00000003771.5,-0.07695561335665924,0.30952380952380953,0.6418044916231369
ENSSSCT00000001708.4,-0.1909682620792248,0.30952380952380953,0.6418044916231369
ENSSSCT00000079238.2,0.17254987260484,0.30952380952380953,0.6418044916231369
ENSSSCT00000076091.1,-0.21575368306207343,0.30952380952380953,0.6418044916231369
ENSSSCT00000054823.3,-0.15698392004769224,0.30952380952380953,0.6418044916231369
ENSSSCT00000019687.1,0.2620053866424037,0.30952380952380953,0.6418044916231369
ENSSSCT00000072304.2,-0.20583159396805484,0.30952380952380953,0.6418044916231369
ENSSSCT00000063140.3,-0.4041150373452704,0.3260575215451097,0.64263592021265
ENSSSCT00000051097.3,-0.29781808706303886,0.3260575215451097,0.64263592021265
ENSSSCT00000095612.1,-0.29591793885470014,0.3260575215451097,0.64263592021265
