gene,log2FC,pvalue,padj
ENSSSCT00000087256.2,-0.5105625827268343,0.6991341991341992,0.938806918492038
ENSSSCT00000051099.3,0.32497337201893783,0.6991341991341992,0.938806918492038
ENSSSCT00000043441.3,-0.03150883385186409,0.6991341991341992,0.938806918492038
ENSSSCT00000049575.2,-0.1409869330047675,0.6991341991341992,0.938806918492038
ENSSSCT00000004712.4,-0.09001764098726883,0.6991341991341992,0.938806918492038
ENSSSCT00000037029.3,-0.011650702197190554,0.6991341991341992,0.938806918492038
ENSSSCT00000051414.1,0.16826625514683258,0.6991341991341992,0.938806918492038
ENSSSCT00000044480.3,0.055723875494009145,0.6991341991341992,0.938806918492038
ENSSSCT00000042778.2,-0.18408920501152126,0.6991341991341992,0.938806918492038
ENSSSCT00000064660.3,0.0910871936267269,0.6991341991341992,0.938806918492038
ENSSSCT00000102538.1,0.10591016859706004,0.6991341991341992,0.938806918492038
ENSSSCT00000013814.6,0.3895329990368257,0.6991341991341992,0.938806918492038
ENSSSCT00000060304.3,0.14733361511797494,0.6991341991341992,0.938806918492038
ENSSSCT00000071746.2,0.02543822936262119,0.6991341991341992,0.938806918492038
ENSSSCT00000098535.1,-0.03640194643816386,0.6991341991341992,0.938806918492038
ENSSSCT00000052103.3,-0.0869552940128937,0.6991341991341992,0.938806918492038
ENSSSCT00000005084.5,-0.06221792417426286,0.6991341991341992,0.938806918492038
ENSSSCT00000088079.2,-0.1474010147951909,0.6991341991341992,0.938806918492038
ENSSSCT00000003461.5,0.22127804528683725,0.6991341991341992,0.938806918492038
ENSSSCT00000079565.2,0.10854452980500451,0.6991341991341992,0.938806918492038
ENSSSCT00000067148.2,0.08525603119757452,0.6991341991341992,0.938806918492038
ENSSSCT00000042848.3,0.05366715703348923,0.6991341991341992,0.938806918492038
ENSSSCT00000102641.1,-0.09506188867818466,0.6991341991341992,0.938806918492038
ENSSSCT00000059699.2,-0.061241591566631115,0.6991341991341992,0.938806918492038
ENSSSCT00000106307.1,-0.02720946332184987,0.6991341991341992,0.938806918492038
ENSSSCT00000061549.3,0.10445845779255414,0.6991341991341992,0.938806918492038
ENSSSCT00000080275.1,-0.19797546062969928,0.6991341991341992,0.938806918492038
ENSSSCT00000005105.4,-0.1289337651540139,0.6991341991341992,0.938806918492038
ENSSSCT00000058545.3,-0.04054003813158502,0.6991341991341992,0.938806918492038
ENSSSCT00000078497.1,0.018298196434984426,0.6991341991341992,0.938806918492038
ENSSSCT00000100547.1,0.3387443956063736,0.6991341991341992,0.938806918492038
ENSSSCT00000052041.3,-0.029153192280815254,0.6991341991341992,0.938806918492038
ENSSSCT00000041498.3,0.15461953074715407,0.6991341991341992,0.938806918492038
ENSSSCT00000095761.1,-0.15805421267981057,0.6991341991341992,0.938806918492038
ENSSSCT00000029731.4,-0.17023465879847666,0.6991341991341992,0.938806918492038
ENSSSCT00000098509.1,0.0010184866996185704,0.6991341991341992,0.938806918492038
ENSSSCT00000022830.3,0.12866416105199563,0.6991341991341992,0.938806918492038
ENSSSCT00000048125.3,-0.22800017804098838,0.6991341991341992,0.938806918492038
ENSSSCT00000026740.4,-0.2576844851429434,0.6991341991341992,0.938806918492038
ENSSSCT00000043183.3,-0.10504067641710985,0.6991341991341992,0.938806918492038
ENSSSCT00000015728.4,0.1557628280223975,0.6991341991341992,0.938806918492038
ENSSSCT00000016326.5,0.11357085246211174,0.6991341991341992,0.938806918492038
ENSSSCT00000047969.3,-0.01586729592327263,0.6991341991341992,0.938806918492038
ENSSSCT00000085160.2,0.15477078090743235,0.6991341991341992,0.938806918492038
ENSSSCT00000082164.2,0.2449842422730235,0.6991341991341992,0.938806918492038
ENSSSCT00000034652.5,-6.973197227311267e-05,0.6991341991341992,0.938806918492038
ENSSSCT00000092795.2,0.10124828176187073,0.6991341991341992,0.938806918492038
ENSSSCT00000047176.3,0.20749412277989876,0.6991341991341992,0.938806918492038
ENSSSCT00000060673.2,0.015896672544555734,0.6991341991341992,0.938806918492038
ENSSSCT00000024579.4,-0.03864388622085824,0.6991341991341992,0.938806918492038
ENSSSCT00000023115.4,-0.0050700716121592215,0.6991341991341992,0.938806918492038
ENSSSCT00000047250.3,0.09211919752462805,0.6991341991341992,0.938806918492038
ENSSSCT00000048259.3,-0.17868226932126507,0.6991341991341992,0.938806918492038
ENSSSCT00000013769.3,-0.11851298756189768,0.6991341991341992,0.938806918492038
ENSSSCT00000060339.2,0.12258560057836987,0.6991341991341992,0.938806918492038
ENSSSCT00000038541.3,-0.029355022607345127,0.6991341991341992,0.938806918492038
ENSSSCT00000006030.5,-0.11773649828848931,0.6991341991341992,0.938806918492038
ENSSSCT00000064981.3,-0.08935321131330637,0.6991341991341992,0.938806918492038
ENSSSCT00000072818.1,-0.2827531176217186,0.6991341991341992,0.938806918492038
ENSSSCT00000035562.4,-0.05342770692081844,0.6991341991341992,0.938806918492038
ENSSSCT00000043465.3,-0.10563814890790013,0.6991341991341992,0.938806918492038
ENSSSCT00000037041.3,0.037896654415592534,0.6991341991341992,0.938806918492038
ENSSSCT00000086980.2,-0.07612568846511314,0.6991341991341992,0.938806918492038
ENSSSCT00000107672.1,-0.10383704488970047,0.6991341991341992,0.938806918492038
ENSSSCT00000096574.1,0.07998045633433559,0.6991341991341992,0.938806918492038
ENSSSCT00000064927.3,-0.0407101603416562,0.6991341991341992,0.938806918492038
ENSSSCT00000044201.3,-0.10590840981487037,0.6991341991341992,0.938806918492038
ENSSSCT00000002660.4,0.20088467705913793,0.6991341991341992,0.938806918492038
ENSSSCT00000068445.1,-0.20544296888106572,0.6991341991341992,0.938806918492038
ENSSSCT00000060675.2,0.06167107441570874,0.6991341991341992,0.938806918492038
ENSSSCT00000003681.5,0.24824183391837318,0.6991341991341992,0.938806918492038
ENSSSCT00000106619.1,-0.03105282747493987,0.6991341991341992,0.938806918492038
ENSSSCT00000053265.3,0.016586231672604868,0.6991341991341992,0.938806918492038
ENSSSCT00000090017.2,0.6401483066525104,0.6991341991341992,0.938806918492038
ENSSSCT00000008744.4,0.2142254712341044,0.6991341991341992,0.938806918492038
ENSSSCT00000026559.4,-0.008154277842598034,0.6991341991341992,0.938806918492038
ENSSSCT00000013079.3,-0.09904388893539062,0.6991341991341992,0.938806918492038
ENSSSCT00000002040.5,0.0893411863083391,0.6991341991341992,0.938806918492038
ENSSSCT00000094286.1,0.5239895169621533,0.6991341991341992,0.938806918492038
ENSSSCT00000049381.3,0.02973696243698276,0.6991341991341992,0.938806918492038
ENSSSCT00000044817.2,-0.08987035720870651,0.6991341991341992,0.938806918492038
ENSSSCT00000091321.2,0.14263348616851435,0.6991341991341992,0.938806918492038
ENSSSCT00000083224.1,0.13799033101923408,0.6991341991341992,0.938806918492038
ENSSSCT00000050127.3,0.044479440612759436,0.6991341991341992,0.938806918492038
ENSSSCT00000063300.3,0.12937263343897776,0.6991341991341992,0.938806918492038
ENSSSCT00000018706.5,0.11533231748558492,0.6991341991341992,0.938806918492038
ENSSSCT00000048496.3,0.40696246487345666,0.6991341991341992,0.938806918492038
ENSSSCT00000005145.5,-0.04011559901776812,0.6991341991341992,0.938806918492038
ENSSSCT00000046939.3,0.21653332202635145,0.6991341991341992,0.938806918492038
ENSSSCT00000003728.4,-0.043936326045644236,0.6991341991341992,0.938806918492038
ENSSSCT00000073058.2,0.027787695913411348,0.6991341991341992,0.938806918492038
ENSSSCT00000041774.2,0.09044838539974887,0.6991341991341992,0.938806918492038
ENSSSCT00000018268.5,-0.10948768849774915,0.6991341991341992,0.938806918492038
ENSSSCT00000102592.1,0.049077858284898856,0.6991341991341992,0.938806918492038
ENSSSCT00000073128.1,-0.08098232154664214,0.6991341991341992,0.938806918492038
ENSSSCT00000088494.1,-0.2593349672713541,0.6991341991341992,0.938806918492038
ENSSSCT00000074845.2,0.15647812706169306,0.6991341991341992,0.938806918492038
ENSSSCT00000093820.1,0.19710043756749518,0.6991341991341992,0.938806918492038
ENSSSCT00000079474.2,-0.1655645287416101,0.6991341991341992,0.938806918492038
ENSSSCT00000092829.1,0.019653466228162664,0.6991341991341992,0.938806918492038
ENSSSCT00000101280.1,-0.09322031168149714,0.6991341991341992,0.938806918492038
ENSSSCT00000005561.5,-0.128561005496866,0.6991341991341992,0.938806918492038
ENSSSCT00000038677.3,-0.576182745413035,0.6991341991341992,0.938806918492038
ENSSSCT00000037841.3,-0.16247467430990126,0.6991341991341992,0.938806918492038
ENSSSCT00000069721.1,0.09990582192630271,0.6991341991341992,0.938806918492038
ENSSSCT00000018081.5,-0.06058423439005056,0.6991341991341992,0.938806918492038
ENSSSCT00000075084.1,-0.20464392345598537,0.6991341991341992,0.938806918492038
ENSSSCT00000044664.3,-0.06310879570998651,0.6991341991341992,0.938806918492038
ENSSSCT00000069628.2,0.24858367115711566,0.6991341991341992,0.938806918492038
ENSSSCT00000041466.2,-0.10975860041026353,0.6991341991341992,0.938806918492038
ENSSSCT00000067657.1,0.011830630255484087,0.6991341991341992,0.938806918492038
ENSSSCT00000056118.3,-0.05715575988774191,0.6991341991341992,0.938806918492038
ENSSSCT00000106969.1,0.21106216834870584,0.6991341991341992,0.938806918492038
ENSSSCT00000070764.2,-0.09767863443928704,0.6991341991341992,0.938806918492038
ENSSSCT00000093533.1,-0.09679173223910098,0.6991341991341992,0.938806918492038
ENSSSCT00000070113.2,-0.06057190113566879,0.6991341991341992,0.938806918492038
ENSSSCT00000074204.1,-0.232663042683931,0.6991341991341992,0.938806918492038
ENSSSCT00000067438.2,-0.07109268380700318,0.6991341991341992,0.938806918492038
ENSSSCT00000046326.3,-0.2921872114320774,0.6991341991341992,0.938806918492038
ENSSSCT00000099815.1,-0.07309262448730003,0.6991341991341992,0.938806918492038
ENSSSCT00000097514.1,-0.09369027379469763,0.6991341991341992,0.938806918492038
ENSSSCT00000010548.5,-0.14983870877728833,0.6991341991341992,0.938806918492038
ENSSSCT00000050456.3,0.025208297274597058,0.6991341991341992,0.938806918492038
ENSSSCT00000045413.3,0.15353297152819834,0.6991341991341992,0.938806918492038
ENSSSCT00000007820.5,-0.3914710148933085,0.6991341991341992,0.938806918492038
ENSSSCT00000044166.2,0.24485657428967356,0.6991341991341992,0.938806918492038
ENSSSCT00000062221.2,-0.03993156737435033,0.6991341991341992,0.938806918492038
ENSSSCT00000047930.3,0.10545481944926216,0.6991341991341992,0.938806918492038
ENSSSCT00000084591.2,-0.02081944890927659,0.6991341991341992,0.938806918492038
ENSSSCT00000086756.3,0.040737269840762425,0.6991341991341992,0.938806918492038
ENSSSCT00000030477.3,0.21385956740887968,0.6991341991341992,0.938806918492038
ENSSSCT00000082244.2,-0.04104864565841737,0.6991341991341992,0.938806918492038
ENSSSCT00000089886.2,-0.11906176255506029,0.6991341991341992,0.938806918492038
ENSSSCT00000070670.2,-0.14656807913861292,0.6991341991341992,0.938806918492038
ENSSSCT00000023179.2,0.10316664098244921,0.6991341991341992,0.938806918492038
ENSSSCT00000058404.3,0.2598490257597037,0.6991341991341992,0.938806918492038
ENSSSCT00000098415.1,-0.08560928721432934,0.6991341991341992,0.938806918492038
ENSSSCT00000018085.3,-0.12119086298319193,0.6991341991341992,0.938806918492038
ENSSSCT00000003408.5,0.00618967960134853,0.6991341991341992,0.938806918492038
ENSSSCT00000045629.4,0.028957899393606823,0.6991341991341992,0.938806918492038
ENSSSCT00000053683.3,-0.1634388296582251,0.6991341991341992,0.938806918492038
ENSSSCT00000018630.3,0.05389472714730004,0.6991341991341992,0.938806918492038
ENSSSCT00000033622.4,-0.09490330149295545,0.6991341991341992,0.938806918492038
ENSSSCT00000057156.3,0.269197189295721,0.6991341991341992,0.938806918492038
ENSSSCT00000060101.2,0.3051808411051462,0.6991341991341992,0.938806918492038
ENSSSCT00000069366.2,-0.07488568462409884,0.6991341991341992,0.938806918492038
ENSSSCT00000003846.5,-0.06277412309635677,0.6991341991341992,0.938806918492038
ENSSSCT00000038723.3,0.11779829563302169,0.6991341991341992,0.938806918492038
ENSSSCT00000067562.2,-0.07134568785979933,0.6991341991341992,0.938806918492038
ENSSSCT00000100329.1,0.126413497601078,0.6991341991341992,0.938806918492038
ENSSSCT00000061331.3,0.16659515527300073,0.6991341991341992,0.938806918492038
ENSSSCT00000015573.4,-0.0410356714104374,0.6991341991341992,0.938806918492038
ENSSSCT00000068634.2,-0.1249788618010853,0.6991341991341992,0.938806918492038
ENSSSCT00000096822.1,0.23972054996372216,0.6991341991341992,0.938806918492038
ENSSSCT00000101880.1,-0.39450154827966877,0.6991341991341992,0.938806918492038
ENSSSCT00000103478.1,-0.05624454171382798,0.6991341991341992,0.938806918492038
ENSSSCT00000048806.3,-0.3560020630802776,0.6991341991341992,0.938806918492038
ENSSSCT00000062027.3,-0.19742837789629064,0.6991341991341992,0.938806918492038
ENSSSCT00000053504.3,0.08588263867339307,0.6991341991341992,0.938806918492038
ENSSSCT00000008339.5,-0.07548193883716348,0.6991341991341992,0.938806918492038
ENSSSCT00000097781.1,-0.03145849833626424,0.6991341991341992,0.938806918492038
ENSSSCT00000107597.1,-0.0029867387097122222,0.6991341991341992,0.938806918492038
ENSSSCT00000016598.5,-0.18320153444743403,0.6991341991341992,0.938806918492038
ENSSSCT00000032316.2,0.02910690939730931,0.6991341991341992,0.938806918492038
ENSSSCT00000036184.4,0.0908058132147529,0.6991341991341992,0.938806918492038
ENSSSCT00000056944.3,-0.1610775824269287,0.6991341991341992,0.938806918492038
ENSSSCT00000084126.2,-0.027737255570587482,0.6991341991341992,0.938806918492038
ENSSSCT00000045086.3,0.04108375306654688,0.6991341991341992,0.938806918492038
ENSSSCT00000081655.1,0.08090784092298797,0.6991341991341992,0.938806918492038
ENSSSCT00000096116.1,-0.06664686926145102,0.6991341991341992,0.938806918492038
ENSSSCT00000029176.3,0.15053333383703515,0.6991341991341992,0.938806918492038
ENSSSCT00000060137.3,-0.0715632033713165,0.6991341991341992,0.938806918492038
ENSSSCT00000004082.4,0.09310830912429946,0.6991341991341992,0.938806918492038
ENSSSCT00000004840.5,0.062377614184270236,0.6991341991341992,0.938806918492038
ENSSSCT00000089712.2,-0.06262693850713474,0.6991341991341992,0.938806918492038
ENSSSCT00000044197.4,-0.06632663142098671,0.6991341991341992,0.938806918492038
ENSSSCT00000070474.1,-0.11337368018982641,0.6991341991341992,0.938806918492038
ENSSSCT00000000691.5,0.06019565866271481,0.6991341991341992,0.938806918492038
ENSSSCT00000006626.4,-0.20334415807693373,0.6991341991341992,0.938806918492038
ENSSSCT00000028253.3,0.3248912925466496,0.6991341991341992,0.938806918492038
ENSSSCT00000090709.1,-0.12344363371353362,0.6991341991341992,0.938806918492038
ENSSSCT00000102174.1,-0.23841368478767322,0.6991341991341992,0.938806918492038
ENSSSCT00000052603.3,-0.19072333822035215,0.6991341991341992,0.938806918492038
ENSSSCT00000058082.2,-0.11956286623158996,0.6991341991341992,0.938806918492038
ENSSSCT00000107655.1,0.18947955298870278,0.6991341991341992,0.938806918492038
ENSSSCT00000047829.2,-0.5277688685263395,0.6991341991341992,0.938806918492038
ENSSSCT00000047428.3,0.06956020244853844,0.6991341991341992,0.938806918492038
ENSSSCT00000011122.4,0.03237659445715124,0.6991341991341992,0.938806918492038
ENSSSCT00000047745.2,-0.12022542274413528,0.6991341991341992,0.938806918492038
ENSSSCT00000049063.3,0.09383143990926301,0.6991341991341992,0.938806918492038
ENSSSCT00000103861.1,-0.21952725903851295,0.6991341991341992,0.938806918492038
ENSSSCT00000004552.4,0.08012600799131686,0.6991341991341992,0.938806918492038
ENSSSCT00000026888.3,0.6331471723178446,0.6991341991341992,0.938806918492038
ENSSSCT00000012650.5,0.31515083985919023,0.6991341991341992,0.938806918492038
ENSSSCT00000042062.2,-0.06052587744937332,0.6991341991341992,0.938806918492038
ENSSSCT00000017207.5,-0.18447628598563615,0.6991341991341992,0.938806918492038
ENSSSCT00000074871.2,-0.18994371296980606,0.6991341991341992,0.938806918492038
ENSSSCT00000070030.2,-0.10118968895137659,0.6991341991341992,0.938806918492038
ENSSSCT00000085649.2,0.1234492459947083,0.6991341991341992,0.938806918492038
ENSSSCT00000081755.1,-0.02674628275422264,0.6991341991341992,0.938806918492038
ENSSSCT00000036502.2,0.2270026748981239,0.6991341991341992,0.938806918492038
ENSSSCT00000016322.5,-0.07039437323954267,0.6991341991341992,0.938806918492038
ENSSSCT00000005635.4,-0.3418910698192279,0.6991341991341992,0.938806918492038
ENSSSCT00000037768.3,-0.1727663824478869,0.6991341991341992,0.938806918492038
ENSSSCT00000019410.4,0.07484274431387306,0.6991341991341992,0.938806918492038
ENSSSCT00000013018.5,0.07508673173623182,0.6991341991341992,0.938806918492038
ENSSSCT00000012003.6,-0.22860567698384493,0.6991341991341992,0.938806918492038
ENSSSCT00000008960.5,-0.1932833419560489,0.6991341991341992,0.938806918492038
ENSSSCT00000093466.1,-0.13761645519054289,0.6991341991341992,0.938806918492038
ENSSSCT00000078226.1,0.07384203506972564,0.6991341991341992,0.938806918492038
ENSSSCT00000002388.5,-0.09720549664776085,0.6991341991341992,0.938806918492038
ENSSSCT00000024400.4,0.1290902651990291,0.6991341991341992,0.938806918492038
ENSSSCT00000016468.4,-0.20599169351355617,0.6991341991341992,0.938806918492038
ENSSSCT00000079030.2,0.18370679136517376,0.6991341991341992,0.938806918492038
ENSSSCT00000003158.5,0.04127522560714031,0.6991341991341992,0.938806918492038
ENSSSCT00000083253.2,-0.11398419294606654,0.6991341991341992,0.938806918492038
ENSSSCT00000044338.3,-0.06881518622684402,0.6991341991341992,0.938806918492038
ENSSSCT00000037570.3,0.07596931399485007,0.6991341991341992,0.938806918492038
ENSSSCT00000107530.1,0.7522023969731721,0.6991341991341992,0.938806918492038
ENSSSCT00000009182.5,-0.166646196904086,0.6991341991341992,0.938806918492038
ENSSSCT00000073278.1,0.02417721312482468,0.6991341991341992,0.938806918492038
ENSSSCT00000064383.2,0.11866192826899458,0.6991341991341992,0.938806918492038
ENSSSCT00000054578.3,-0.11843046813964819,0.6991341991341992,0.938806918492038
ENSSSCT00000045936.3,0.0290335613297783,0.6991341991341992,0.938806918492038
ENSSSCT00000017343.5,-0.3616948630554728,0.6991341991341992,0.938806918492038
ENSSSCT00000017515.5,-0.008780687540360432,0.6991341991341992,0.938806918492038
ENSSSCT00000016940.5,0.022881727631506088,0.6991341991341992,0.938806918492038
ENSSSCT00000014045.5,0.4781200514650221,0.6991341991341992,0.938806918492038
ENSSSCT00000065083.3,0.07173615677566181,0.6991341991341992,0.938806918492038
ENSSSCT00000013021.6,-0.005639353067165009,0.6991341991341992,0.938806918492038
ENSSSCT00000052325.3,0.13686196492177594,0.6991341991341992,0.938806918492038
ENSSSCT00000059603.3,0.06731723617641405,0.6991341991341992,0.938806918492038
ENSSSCT00000003258.5,-0.05821883917795101,0.6991341991341992,0.938806918492038
