gene,log2FC,pvalue,padj
ENSSSCT00000043044.3,0.07435756605595775,0.9357362806427562,1.0
ENSSSCT00000089379.2,-0.09709981915532717,0.9357362806427562,1.0
ENSSSCT00000067937.2,-0.19913840226461021,0.9357362806427562,1.0
ENSSSCT00000019622.5,0.06600901748762439,0.9357362806427562,1.0
ENSSSCT00000053540.3,-0.01786094418555123,0.9357362806427562,1.0
ENSSSCT00000045044.3,0.026458482796105354,0.9357362806427562,1.0
ENSSSCT00000075193.2,-0.15966172690404423,0.9357362806427562,1.0
ENSSSCT00000068284.2,-0.02451683372012503,0.9357362806427562,1.0
ENSSSCT00000025604.4,0.06438518707601923,0.9357362806427562,1.0
ENSSSCT00000043926.3,-0.3496247087404554,0.9357362806427562,1.0
ENSSSCT00000103492.1,0.13859255026328543,0.9357362806427562,1.0
ENSSSCT00000079065.2,0.05262361391160919,0.9357362806427562,1.0
ENSSSCT00000047099.3,-0.1298774538212526,0.9357362806427562,1.0
ENSSSCT00000023943.4,0.2263777007735941,0.9357362806427562,1.0
ENSSSCT00000044396.3,-0.012698289778521388,0.9357362806427562,1.0
ENSSSCT00000079232.2,0.0005005822654008951,0.9357362806427562,1.0
ENSSSCT00000089024.2,-0.047734475822376055,0.9357362806427562,1.0
ENSSSCT00000059311.3,-0.21755623548174752,0.9357362806427562,1.0
ENSSSCT00000096830.1,0.52431071607646,0.9357362806427562,1.0
ENSSSCT00000052661.3,0.14137754618459342,0.9357362806427562,1.0
ENSSSCT00000016181.5,-0.05142421989960072,0.9357362806427562,1.0
ENSSSCT00000071204.2,-0.07952267108039046,0.9357362806427562,1.0
ENSSSCT00000066438.2,-0.12195611908501974,0.9357362806427562,1.0
ENSSSCT00000081254.2,-0.07444412136972678,0.9357362806427562,1.0
ENSSSCT00000058628.3,0.1605034832417567,0.9357362806427562,1.0
ENSSSCT00000062860.3,0.1244792530765183,0.9357362806427562,1.0
ENSSSCT00000066430.3,-0.10584396683312947,0.9357362806427562,1.0
ENSSSCT00000044559.3,0.083808253218421,0.9357362806427562,1.0
ENSSSCT00000024173.4,-0.02099633181582944,0.9357362806427562,1.0
ENSSSCT00000004040.5,0.23003924543897297,0.9357362806427562,1.0
ENSSSCT00000038065.3,0.06051170439417941,0.9357362806427562,1.0
ENSSSCT00000052721.3,-0.09138716028794924,0.9357362806427562,1.0
ENSSSCT00000096724.1,0.010205742534274365,0.9357362806427562,1.0
ENSSSCT00000044966.3,0.2215167332653243,0.9357362806427562,1.0
ENSSSCT00000096636.1,0.10091274906965664,0.9357362806427562,1.0
ENSSSCT00000107059.1,0.22934158531675225,0.9357362806427562,1.0
ENSSSCT00000024802.3,0.028613685236088177,0.9357362806427562,1.0
ENSSSCT00000003587.4,-0.025194100711279213,0.9357362806427562,1.0
ENSSSCT00000023546.4,-0.024729244200535738,0.9357362806427562,1.0
ENSSSCT00000046962.3,-0.10440709717458763,0.9357362806427562,1.0
ENSSSCT00000066862.1,0.03375664708535475,0.9357362806427562,1.0
ENSSSCT00000087754.2,0.012763998619030215,0.9357362806427562,1.0
ENSSSCT00000038371.3,-0.15880160701966453,0.9357362806427562,1.0
ENSSSCT00000069473.3,0.17805124195813063,0.9357362806427562,1.0
ENSSSCT00000054088.2,0.07010614558779864,0.9357362806427562,1.0
ENSSSCT00000069976.2,0.05407654133956652,0.9357362806427562,1.0
ENSSSCT00000004924.4,-0.05835846642177844,0.9357362806427562,1.0
ENSSSCT00000049951.3,0.17963269649070746,0.9357362806427562,1.0
ENSSSCT00000042610.1,-0.05881790578691093,0.9360746770666198,1.0
ENSSSCT00000081952.2,-0.004673277865302583,0.9360746770666198,1.0
ENSSSCT00000091567.2,-0.024248282942109012,0.9360746770666198,1.0
ENSSSCT00000080596.2,0.052571534192974195,0.9360746770666198,1.0
ENSSSCT00000098011.1,-0.1058542789681719,0.9360746770666198,1.0
ENSSSCT00000104799.1,0.09798010637764265,0.9360746770666198,1.0
ENSSSCT00000025341.3,-0.025985010742234388,0.9360746770666198,1.0
ENSSSCT00000073483.2,0.06264650786383838,0.9360746770666198,1.0
ENSSSCT00000040773.3,-0.05558201728913226,0.9360746770666198,1.0
ENSSSCT00000018093.5,-0.057663720215320846,0.9360746770666198,1.0
ENSSSCT00000001722.5,0.032179046012288715,0.9360746770666198,1.0
ENSSSCT00000059042.2,-0.06216180789953907,0.9360746770666198,1.0
ENSSSCT00000102828.1,-0.0042639995735171965,0.9360746770666198,1.0
ENSSSCT00000096719.1,0.07480481650425691,0.9360746770666198,1.0
ENSSSCT00000095534.1,-0.011930397214349908,0.9360746770666198,1.0
ENSSSCT00000088717.2,-0.07506965826665768,0.9360746770666198,1.0
ENSSSCT00000038291.3,0.020778772552151437,0.9360746770666198,1.0
ENSSSCT00000094160.1,-0.02928890421799052,0.9360746770666198,1.0
ENSSSCT00000099935.1,-0.02532976580088714,0.9360746770666198,1.0
ENSSSCT00000061809.2,0.04715043924827078,0.9360746770666198,1.0
ENSSSCT00000055354.3,-0.0346178968360209,0.9360746770666198,1.0
ENSSSCT00000075015.1,0.009774293334440132,0.9360746770666198,1.0
ENSSSCT00000054347.1,0.0918962938594553,0.9360746770666198,1.0
ENSSSCT00000005907.5,0.15571932835033264,0.9360746770666198,1.0
ENSSSCT00000059328.1,-0.06588886277555805,0.9360746770666198,1.0
ENSSSCT00000090670.2,-0.13405114532843643,0.9360746770666198,1.0
ENSSSCT00000088391.2,0.1725095758167472,0.9360746770666198,1.0
ENSSSCT00000042391.3,0.1410777603945501,0.9360746770666198,1.0
ENSSSCT00000072601.2,0.30629593279766787,0.9360746770666198,1.0
ENSSSCT00000018265.4,-0.06327673548238538,0.9360746770666198,1.0
ENSSSCT00000000021.4,0.07520505926553406,0.9360746770666198,1.0
ENSSSCT00000093007.1,-0.09192688124118387,0.9360746770666198,1.0
ENSSSCT00000036966.2,-0.059247199430315645,0.9360746770666198,1.0
ENSSSCT00000054192.3,-0.28731468425617035,0.9360746770666198,1.0
ENSSSCT00000107720.1,-0.05556905565249837,0.9360746770666198,1.0
ENSSSCT00000078844.2,0.17409477806986073,0.9360746770666198,1.0
ENSSSCT00000012115.5,-0.004917285398568838,0.9360746770666198,1.0
ENSSSCT00000032120.4,-0.32492609620772006,0.9360746770666198,1.0
ENSSSCT00000088529.2,-0.14912148565086325,0.9360746770666198,1.0
ENSSSCT00000016373.4,0.03816166417237321,0.9360746770666198,1.0
ENSSSCT00000019682.3,-0.1234711232847836,0.9372294372294373,1.0
ENSSSCT00000019677.1,-0.16234300341255903,0.9372294372294373,1.0
ENSSSCT00000009593.5,0.12058605694113878,0.9372294372294373,1.0
ENSSSCT00000099815.1,-0.016993612201908093,0.9372294372294373,1.0
ENSSSCT00000065958.3,-0.024527747195601357,0.9372294372294373,1.0
ENSSSCT00000017937.5,0.006106476686765561,0.9372294372294373,1.0
ENSSSCT00000023821.3,-0.0712508782676966,0.9372294372294373,1.0
ENSSSCT00000055349.2,0.35194884314782815,0.9372294372294373,1.0
ENSSSCT00000014560.4,0.016392110763217227,0.9372294372294373,1.0
ENSSSCT00000102347.1,0.07270777574816734,0.9372294372294373,1.0
ENSSSCT00000073329.1,0.06493655109139773,0.9372294372294373,1.0
ENSSSCT00000029497.4,-0.16347815989472814,0.9372294372294373,1.0
ENSSSCT00000083727.2,-0.1339870377944612,0.9372294372294373,1.0
ENSSSCT00000031403.4,-0.03146748572785496,0.9372294372294373,1.0
ENSSSCT00000041442.3,0.06058344820132566,0.9372294372294373,1.0
ENSSSCT00000045816.2,-0.1553654267140292,0.9372294372294373,1.0
ENSSSCT00000057079.2,0.028540383031918193,0.9372294372294373,1.0
ENSSSCT00000024892.3,-0.030383192357888333,0.9372294372294373,1.0
ENSSSCT00000077088.2,0.013906811860553647,0.9372294372294373,1.0
ENSSSCT00000009821.4,0.03396446042505197,0.9372294372294373,1.0
ENSSSCT00000050051.3,1.2280078052276868,0.9372294372294373,1.0
ENSSSCT00000068184.2,0.09358533081780074,0.9372294372294373,1.0
ENSSSCT00000002977.5,0.40338755611600496,0.9372294372294373,1.0
ENSSSCT00000047508.3,0.04733998489810887,0.9372294372294373,1.0
ENSSSCT00000058979.3,0.009122432235248557,0.9372294372294373,1.0
ENSSSCT00000101741.1,-0.003283956878677774,0.9372294372294373,1.0
ENSSSCT00000088357.1,-0.051667965386599235,0.9372294372294373,1.0
ENSSSCT00000059958.3,-0.026418259194761262,0.9372294372294373,1.0
ENSSSCT00000049587.3,-0.019994810834131016,0.9372294372294373,1.0
ENSSSCT00000092336.1,-0.04338108128423146,0.9372294372294373,1.0
ENSSSCT00000065533.3,0.021641437961570364,0.9372294372294373,1.0
ENSSSCT00000015912.5,-0.13138547821361168,0.9372294372294373,1.0
ENSSSCT00000103006.1,-0.05000024038833151,0.9372294372294373,1.0
ENSSSCT00000055735.3,0.0718832819751043,0.9372294372294373,1.0
ENSSSCT00000089056.2,0.02272659041034597,0.9372294372294373,1.0
ENSSSCT00000008566.5,0.03364899249732822,0.9372294372294373,1.0
ENSSSCT00000066163.3,0.015519752150479293,0.9372294372294373,1.0
ENSSSCT00000103065.1,-0.02196476120975538,0.9372294372294373,1.0
ENSSSCT00000057082.3,0.16584832253535575,0.9372294372294373,1.0
ENSSSCT00000046641.3,0.08861357718690321,0.9372294372294373,1.0
ENSSSCT00000092368.1,0.11117574265771601,0.9372294372294373,1.0
ENSSSCT00000067202.2,0.19648936649256982,0.9372294372294373,1.0
ENSSSCT00000052067.3,-0.06808126901333722,0.9372294372294373,1.0
ENSSSCT00000000551.5,0.2961308947525727,0.9372294372294373,1.0
ENSSSCT00000001981.3,0.017388109294661502,0.9372294372294373,1.0
ENSSSCT00000040166.3,0.01734044140736124,0.9372294372294373,1.0
ENSSSCT00000095192.1,0.03446601982640107,0.9372294372294373,1.0
ENSSSCT00000052320.3,0.037785363628685786,0.9372294372294373,1.0
ENSSSCT00000049619.3,0.1519224874867089,0.9372294372294373,1.0
ENSSSCT00000065154.3,-0.0399934319394224,0.9372294372294373,1.0
ENSSSCT00000060920.3,0.022162389276303318,0.9372294372294373,1.0
ENSSSCT00000034776.3,-0.32764125807168887,0.9372294372294373,1.0
ENSSSCT00000014834.5,-0.00985392361342008,0.9372294372294373,1.0
ENSSSCT00000027083.3,-0.012966166741284813,0.9372294372294373,1.0
ENSSSCT00000001983.4,-0.059634559845707535,0.9372294372294373,1.0
ENSSSCT00000054534.2,-0.015034723087410828,0.9372294372294373,1.0
ENSSSCT00000055837.2,-0.038751278850087445,0.9372294372294373,1.0
ENSSSCT00000097845.1,0.016526000770272276,0.9372294372294373,1.0
ENSSSCT00000071714.1,-0.03965244405500057,0.9372294372294373,1.0
ENSSSCT00000085813.2,-0.005196085142505302,0.9372294372294373,1.0
ENSSSCT00000105626.1,-0.065762793052691,0.9372294372294373,1.0
ENSSSCT00000004030.5,0.030310450844151404,0.9372294372294373,1.0
ENSSSCT00000033291.4,-0.045663236409909214,0.9372294372294373,1.0
ENSSSCT00000066412.3,0.11484832416720892,0.9372294372294373,1.0
ENSSSCT00000042334.2,-0.029027415035185244,0.9372294372294373,1.0
ENSSSCT00000002916.4,0.06828240771915128,0.9372294372294373,1.0
ENSSSCT00000058083.3,-0.145640729993616,0.9372294372294373,1.0
ENSSSCT00000077585.2,-0.03893160191812539,0.9372294372294373,1.0
ENSSSCT00000056077.2,0.023021613183419998,0.9372294372294373,1.0
ENSSSCT00000065082.3,-0.06516192411252164,0.9372294372294373,1.0
ENSSSCT00000046589.2,0.03413506621434842,0.9372294372294373,1.0
ENSSSCT00000093647.1,-0.02044152504195651,0.9372294372294373,1.0
ENSSSCT00000052290.2,-0.24111770195846183,0.9372294372294373,1.0
ENSSSCT00000062219.2,-0.08667511360674296,0.9372294372294373,1.0
ENSSSCT00000036446.3,-0.02468817752650576,0.9372294372294373,1.0
ENSSSCT00000018785.4,-0.039057337750728394,0.9372294372294373,1.0
ENSSSCT00000081093.2,0.0002993999774429934,0.9372294372294373,1.0
ENSSSCT00000018901.5,-0.07022895278796959,0.9372294372294373,1.0
ENSSSCT00000007515.6,-0.03228412804616987,0.9372294372294373,1.0
ENSSSCT00000013739.5,-0.05198573933710526,0.9372294372294373,1.0
ENSSSCT00000018478.5,0.017290708907002683,0.9372294372294373,1.0
ENSSSCT00000043652.3,0.13634991098200544,0.9372294372294373,1.0
ENSSSCT00000087169.2,0.20251403655682898,0.9372294372294373,1.0
ENSSSCT00000040446.3,0.12769341744880336,0.9372294372294373,1.0
ENSSSCT00000058507.3,0.04666778656349191,0.9372294372294373,1.0
ENSSSCT00000038973.3,-0.08334777707031704,0.9372294372294373,1.0
ENSSSCT00000103801.1,0.04953166167825285,0.9372294372294373,1.0
ENSSSCT00000002911.4,-0.04866741862216628,0.9372294372294373,1.0
ENSSSCT00000091729.1,-0.06351500357852746,0.9372294372294373,1.0
ENSSSCT00000014065.5,0.06400240463036067,0.9372294372294373,1.0
ENSSSCT00000062825.3,0.15330229609638918,0.9372294372294373,1.0
ENSSSCT00000105894.1,0.06858881665175387,0.9372294372294373,1.0
ENSSSCT00000014720.5,0.05060201254452901,0.9372294372294373,1.0
ENSSSCT00000014505.5,0.06190822047027256,0.9372294372294373,1.0
ENSSSCT00000042817.3,0.006102200015930037,0.9372294372294373,1.0
ENSSSCT00000050613.3,-0.038169532386343796,0.9372294372294373,1.0
ENSSSCT00000049560.2,0.03918701863123264,0.9372294372294373,1.0
ENSSSCT00000049496.3,0.06727656586774877,0.9372294372294373,1.0
ENSSSCT00000060490.1,-0.05071300145374458,0.9372294372294373,1.0
ENSSSCT00000013217.5,-0.12773120055135267,0.9372294372294373,1.0
ENSSSCT00000049379.2,0.061189678378058776,0.9372294372294373,1.0
ENSSSCT00000036935.3,-0.034722802980094336,0.9372294372294373,1.0
ENSSSCT00000085738.1,-0.06565716095426893,0.9372294372294373,1.0
ENSSSCT00000003024.5,-0.07442715565015678,0.9372294372294373,1.0
ENSSSCT00000091972.1,-0.015388966710359941,0.9372294372294373,1.0
ENSSSCT00000088422.2,0.05409811332606207,0.9372294372294373,1.0
ENSSSCT00000010600.5,0.06034023256899523,0.9372294372294373,1.0
ENSSSCT00000037570.3,0.1421432643911993,0.9372294372294373,1.0
ENSSSCT00000055918.3,-0.05045744896100768,0.9372294372294373,1.0
ENSSSCT00000032022.4,0.13037494434226282,0.9372294372294373,1.0
ENSSSCT00000012430.5,0.030841915673307185,0.9372294372294373,1.0
ENSSSCT00000053680.3,0.046451524424972135,0.9372294372294373,1.0
ENSSSCT00000027267.4,-0.11369035977702846,0.9372294372294373,1.0
ENSSSCT00000001185.5,0.011016809467900401,0.9372294372294373,1.0
ENSSSCT00000091096.2,-0.041246996211602216,0.9372294372294373,1.0
ENSSSCT00000012988.4,-0.02397873546160767,0.9372294372294373,1.0
ENSSSCT00000004629.5,0.05208315954256615,0.9372294372294373,1.0
ENSSSCT00000074966.2,-0.09032023131093744,0.9372294372294373,1.0
ENSSSCT00000038446.3,0.13108494526494674,0.9372294372294373,1.0
ENSSSCT00000091238.1,0.0044653381309798235,0.9372294372294373,1.0
ENSSSCT00000089721.1,0.12410559644792532,0.9372294372294373,1.0
ENSSSCT00000054416.3,-0.06737375169630466,0.9372294372294373,1.0
ENSSSCT00000011284.5,0.035893029875705085,0.9372294372294373,1.0
ENSSSCT00000056485.3,0.029206910292247423,0.9372294372294373,1.0
ENSSSCT00000065313.2,0.06509376174272608,0.9372294372294373,1.0
ENSSSCT00000047464.2,0.0032831348541240146,0.9372294372294373,1.0
ENSSSCT00000065027.3,-0.08210630191183643,0.9372294372294373,1.0
ENSSSCT00000096520.1,0.2535207092390739,0.9372294372294373,1.0
ENSSSCT00000045251.3,0.010386842791964446,0.9372294372294373,1.0
ENSSSCT00000094613.1,-0.009325361187726422,0.9372294372294373,1.0
ENSSSCT00000073096.2,-0.018361900608418136,0.9372294372294373,1.0
ENSSSCT00000057828.3,-0.06032111061155199,0.9372294372294373,1.0
ENSSSCT00000082049.1,0.08090949845624884,0.9372294372294373,1.0
ENSSSCT00000069921.2,-0.051186652225505114,0.9372294372294373,1.0
ENSSSCT00000071140.2,-0.04368191519808684,0.9372294372294373,1.0
ENSSSCT00000018479.5,0.1282137646720628,0.9372294372294373,1.0
ENSSSCT00000048351.2,-0.01839536740606107,0.9372294372294373,1.0
ENSSSCT00000083700.2,0.08079630612228517,0.9372294372294373,1.0
ENSSSCT00000026673.5,0.01563450275242001,0.9372294372294373,1.0
ENSSSCT00000014169.5,0.10863913427896765,0.9372294372294373,1.0
ENSSSCT00000076026.1,-0.04813007823821236,0.9372294372294373,1.0
ENSSSCT00000010367.5,0.14259942236819967,0.9372294372294373,1.0
ENSSSCT00000024773.3,-0.1639548216912876,0.9372294372294373,1.0
ENSSSCT00000010605.5,0.1528073875052649,0.9372294372294373,1.0
ENSSSCT00000004886.4,-0.07452612673226167,0.9372294372294373,1.0
ENSSSCT00000107804.1,0.025718249240183066,0.9372294372294373,1.0
ENSSSCT00000007508.6,0.013438058923901153,0.9372294372294373,1.0
ENSSSCT00000041643.2,0.06148091994120497,0.9372294372294373,1.0
ENSSSCT00000104492.1,0.13406345422006316,0.9372294372294373,1.0
ENSSSCT00000003552.5,-0.07244150153297557,0.9372294372294373,1.0
ENSSSCT00000088354.2,0.17037145301313728,0.9372294372294373,1.0
ENSSSCT00000073202.2,-0.01673022993106249,0.9372294372294373,1.0
ENSSSCT00000023329.4,-0.2468580817874857,0.9372294372294373,1.0
ENSSSCT00000074853.2,-0.03533401632837768,0.9372294372294373,1.0
ENSSSCT00000012504.5,-0.10553273456006629,0.9372294372294373,1.0
ENSSSCT00000013544.6,0.04808825408739348,0.9372294372294373,1.0
ENSSSCT00000010609.4,-0.015173505166265089,0.9372294372294373,1.0
ENSSSCT00000031675.2,-0.007958785314352568,0.9372294372294373,1.0
ENSSSCT00000011934.5,-0.029889302829246844,0.9372294372294373,1.0
ENSSSCT00000002142.5,-0.09470749877736007,0.9372294372294373,1.0
ENSSSCT00000092817.1,0.06076576802778588,0.9372294372294373,1.0
ENSSSCT00000045859.2,0.001926136822611113,0.9372294372294373,1.0
ENSSSCT00000025433.5,0.0030745076102833835,0.9372294372294373,1.0
ENSSSCT00000043542.3,-0.024386778788552554,0.9372294372294373,1.0
ENSSSCT00000062439.2,-0.030801981256079358,0.9372294372294373,1.0
ENSSSCT00000042375.3,-0.01965634187244447,0.9372294372294373,1.0
ENSSSCT00000026772.4,0.057259497016335814,0.9372294372294373,1.0
ENSSSCT00000009531.5,0.005137449668937144,0.9372294372294373,1.0
ENSSSCT00000003528.4,0.034135786951570046,0.9372294372294373,1.0
ENSSSCT00000009246.5,0.09347761893678053,0.9372294372294373,1.0
ENSSSCT00000013538.5,-0.057557083686545996,0.9372294372294373,1.0
ENSSSCT00000004575.5,-0.00974651491555023,0.9372294372294373,1.0
ENSSSCT00000037452.2,-0.19274245163789594,0.9372294372294373,1.0
ENSSSCT00000088211.1,-0.009278906199090997,0.9372294372294373,1.0
ENSSSCT00000005065.5,0.0050032318188169,0.9372294372294373,1.0
ENSSSCT00000067185.2,0.0061351219794936185,0.9372294372294373,1.0
ENSSSCT00000000686.3,-0.0006503181840476491,0.9372294372294373,1.0
ENSSSCT00000077070.1,-0.3340912252169558,0.9372294372294373,1.0
ENSSSCT00000035183.2,-0.015386444964159696,0.9372294372294373,1.0
ENSSSCT00000063504.3,-0.05206146176647297,0.9372294372294373,1.0
ENSSSCT00000065760.3,-0.002768320050048123,0.9372294372294373,1.0
ENSSSCT00000058167.3,-0.07444678492948098,0.9372294372294373,1.0
ENSSSCT00000017206.5,-0.00041737027512311897,0.9372294372294373,1.0
ENSSSCT00000004082.4,-0.019236769796007636,0.9372294372294373,1.0
ENSSSCT00000050715.3,0.009814091743695741,0.9372294372294373,1.0
ENSSSCT00000069224.2,0.06493864581579878,0.9372294372294373,1.0
ENSSSCT00000000620.5,-0.007078970619238234,0.9372294372294373,1.0
ENSSSCT00000061864.2,-0.05034442754559665,0.9372294372294373,1.0
ENSSSCT00000010615.5,-0.2297694497833731,0.9372294372294373,1.0
ENSSSCT00000102241.1,0.04028823916357949,0.9372294372294373,1.0
ENSSSCT00000084201.2,0.03597704754289177,0.9372294372294373,1.0
ENSSSCT00000003535.5,-0.03190720901351218,0.9372294372294373,1.0
ENSSSCT00000058731.3,0.027376009791702405,0.9372294372294373,1.0
ENSSSCT00000052037.3,0.003744999140869454,0.9372294372294373,1.0
ENSSSCT00000077134.2,-0.060105602978246964,0.9372294372294373,1.0
ENSSSCT00000058361.2,0.02869778240366827,0.9372294372294373,1.0
ENSSSCT00000033890.4,0.06260540661616487,0.9372294372294373,1.0
ENSSSCT00000079462.2,0.002954931136787131,0.9372294372294373,1.0
ENSSSCT00000008523.4,0.13996816346495677,0.9372294372294373,1.0
ENSSSCT00000079015.2,-0.03636108012923778,0.9372294372294373,1.0
ENSSSCT00000072280.2,-0.1721037032054631,0.9372294372294373,1.0
ENSSSCT00000044314.3,-0.009127875734442181,0.9372294372294373,1.0
ENSSSCT00000082200.2,0.039603332469162256,0.9372294372294373,1.0
ENSSSCT00000012717.4,0.015061961145693026,0.9372294372294373,1.0
ENSSSCT00000087228.1,0.0847737676549567,0.9372294372294373,1.0
ENSSSCT00000096394.1,-0.08376035542586524,0.9372294372294373,1.0
ENSSSCT00000028148.4,-0.09862145979143766,0.9372294372294373,1.0
ENSSSCT00000094675.1,0.13547380879704707,0.9372294372294373,1.0
ENSSSCT00000049160.3,0.01620211023553786,0.9372294372294373,1.0
ENSSSCT00000045784.2,0.009812152192050227,0.9372294372294373,1.0
ENSSSCT00000084974.1,0.024450262602816686,0.9372294372294373,1.0
ENSSSCT00000013002.4,-0.06441167713920248,0.9372294372294373,1.0
ENSSSCT00000015915.4,0.18520058941280393,0.9372294372294373,1.0
ENSSSCT00000080728.1,0.007145696164926996,0.9372294372294373,1.0
ENSSSCT00000082936.2,-0.14009874720088256,0.9372294372294373,1.0
ENSSSCT00000012529.3,-0.08734663618840921,0.9372294372294373,1.0
ENSSSCT00000019229.4,0.029765640523228054,0.9372294372294373,1.0
ENSSSCT00000043397.3,-0.047883426103649374,0.9372294372294373,1.0
ENSSSCT00000056974.2,-0.08360513245912049,0.9372294372294373,1.0
ENSSSCT00000012527.4,0.03717609055438942,0.9372294372294373,1.0
ENSSSCT00000014320.4,0.08398626322527036,0.9372294372294373,1.0
ENSSSCT00000038753.1,-0.08336216788509421,0.9372294372294373,1.0
ENSSSCT00000057924.3,0.03381238382697482,0.9372294372294373,1.0
ENSSSCT00000090092.1,-0.13056328704870723,0.9372294372294373,1.0
ENSSSCT00000000833.5,0.051656893643444945,0.9372294372294373,1.0
