gene,log2FC,pvalue,padj
ENSSSCT00000046846.3,0.24509709675847557,0.3939393939393939,0.9632699388007468
ENSSSCT00000090618.2,-0.18718305482134534,0.3939393939393939,0.9632699388007468
ENSSSCT00000107823.1,0.2413177710165222,0.3939393939393939,0.9632699388007468
ENSSSCT00000107820.1,0.3433584764305475,0.3939393939393939,0.9632699388007468
ENSSSCT00000052506.3,0.6776369479707096,0.3939393939393939,0.9632699388007468
ENSSSCT00000046357.2,-0.16824111339629444,0.3939393939393939,0.9632699388007468
ENSSSCT00000054241.2,0.1695985615551776,0.3939393939393939,0.9632699388007468
ENSSSCT00000079649.1,0.10375560316613106,0.3939393939393939,0.9632699388007468
ENSSSCT00000079564.2,0.4583773268266236,0.3939393939393939,0.9632699388007468
ENSSSCT00000080682.2,-0.23478989411243578,0.3939393939393939,0.9632699388007468
ENSSSCT00000035168.4,-0.21611693430810308,0.3939393939393939,0.9632699388007468
ENSSSCT00000072210.2,-0.2510934152381603,0.3939393939393939,0.9632699388007468
ENSSSCT00000099364.1,0.05610017300047304,0.3939393939393939,0.9632699388007468
ENSSSCT00000002551.4,-0.24720486640158823,0.3939393939393939,0.9632699388007468
ENSSSCT00000006226.5,0.23537308408543312,0.3939393939393939,0.9632699388007468
ENSSSCT00000095534.1,0.09839577752401032,0.3939393939393939,0.9632699388007468
ENSSSCT00000022781.3,1.0172023237460983,0.3939393939393939,0.9632699388007468
ENSSSCT00000000718.6,-0.17564064732636808,0.3939393939393939,0.9632699388007468
ENSSSCT00000027449.4,0.15599899862451405,0.3939393939393939,0.9632699388007468
ENSSSCT00000044250.3,-0.30282593682479675,0.3939393939393939,0.9632699388007468
ENSSSCT00000001923.5,0.4337523219626829,0.3939393939393939,0.9632699388007468
ENSSSCT00000068946.2,0.6034928430751743,0.3939393939393939,0.9632699388007468
ENSSSCT00000061806.3,-0.718748909049471,0.3939393939393939,0.9632699388007468
ENSSSCT00000107835.1,-0.42819393859598254,0.3939393939393939,0.9632699388007468
ENSSSCT00000076092.2,1.156909526476978,0.3939393939393939,0.9632699388007468
ENSSSCT00000051533.3,0.18307236328490095,0.3939393939393939,0.9632699388007468
ENSSSCT00000048490.3,0.09651741455100776,0.3939393939393939,0.9632699388007468
ENSSSCT00000107822.1,-0.20767786343123396,0.3939393939393939,0.9632699388007468
ENSSSCT00000105852.1,-0.27928125746247723,0.3939393939393939,0.9632699388007468
ENSSSCT00000063022.3,0.18837434821823962,0.3939393939393939,0.9632699388007468
ENSSSCT00000084452.1,0.5110602163217619,0.3939393939393939,0.9632699388007468
ENSSSCT00000005739.5,-0.1719372338846754,0.3939393939393939,0.9632699388007468
ENSSSCT00000057752.2,0.33158201636355145,0.3939393939393939,0.9632699388007468
ENSSSCT00000042684.3,-0.05251724216736697,0.3939393939393939,0.9632699388007468
ENSSSCT00000065999.3,0.1618356948586333,0.3939393939393939,0.9632699388007468
ENSSSCT00000008349.5,-0.07752045856412515,0.3939393939393939,0.9632699388007468
ENSSSCT00000075844.2,0.4292614492936788,0.3939393939393939,0.9632699388007468
ENSSSCT00000024296.4,0.8456822223387079,0.3939393939393939,0.9632699388007468
ENSSSCT00000065799.2,-0.15494421089159127,0.3939393939393939,0.9632699388007468
ENSSSCT00000062549.3,0.03149859485972506,0.3939393939393939,0.9632699388007468
ENSSSCT00000096394.1,0.6393481713602001,0.3939393939393939,0.9632699388007468
ENSSSCT00000034240.4,-0.05785206326510206,0.3939393939393939,0.9632699388007468
ENSSSCT00000044665.2,-0.2978619914729599,0.3939393939393939,0.9632699388007468
ENSSSCT00000005523.5,-0.012374827901658225,0.3939393939393939,0.9632699388007468
ENSSSCT00000066989.3,-0.3015834717562882,0.3939393939393939,0.9632699388007468
ENSSSCT00000025556.4,-0.3395033618181058,0.3939393939393939,0.9632699388007468
ENSSSCT00000067519.2,-0.2534175920552091,0.3939393939393939,0.9632699388007468
ENSSSCT00000006212.5,0.17335185362446603,0.3939393939393939,0.9632699388007468
ENSSSCT00000063522.2,-0.21090406323880262,0.3939393939393939,0.9632699388007468
ENSSSCT00000070559.1,0.11739742611661752,0.3939393939393939,0.9632699388007468
ENSSSCT00000026214.4,0.0859463075920952,0.3939393939393939,0.9632699388007468
ENSSSCT00000087021.2,0.7254302358346546,0.3939393939393939,0.9632699388007468
ENSSSCT00000003535.5,0.6797327882983155,0.3939393939393939,0.9632699388007468
ENSSSCT00000050098.2,-0.15933436847792937,0.3939393939393939,0.9632699388007468
ENSSSCT00000054352.3,-0.33401579819399085,0.3939393939393939,0.9632699388007468
ENSSSCT00000016737.5,-0.3281217700857475,0.3939393939393939,0.9632699388007468
ENSSSCT00000043844.3,-0.14596156653590686,0.3939393939393939,0.9632699388007468
ENSSSCT00000003177.4,-0.14603831090151953,0.3939393939393939,0.9632699388007468
ENSSSCT00000006600.5,-0.2699425295249096,0.3939393939393939,0.9632699388007468
ENSSSCT00000014641.4,0.32620414648231455,0.3939393939393939,0.9632699388007468
ENSSSCT00000008272.5,0.17251965186768237,0.3939393939393939,0.9632699388007468
ENSSSCT00000010299.5,-0.33974076253186336,0.3939393939393939,0.9632699388007468
ENSSSCT00000012605.5,0.05125084234831867,0.3939393939393939,0.9632699388007468
ENSSSCT00000073313.2,0.2033345718431896,0.3939393939393939,0.9632699388007468
ENSSSCT00000043239.3,-0.06902035421215302,0.3939393939393939,0.9632699388007468
ENSSSCT00000039058.3,-0.10141528598302285,0.3939393939393939,0.9632699388007468
ENSSSCT00000061751.3,0.14854488926026305,0.3939393939393939,0.9632699388007468
ENSSSCT00000058083.3,-0.2543750892760879,0.3939393939393939,0.9632699388007468
ENSSSCT00000018190.5,-0.17720189451796298,0.3939393939393939,0.9632699388007468
ENSSSCT00000005189.4,0.08965048740439602,0.3939393939393939,0.9632699388007468
ENSSSCT00000061992.2,0.36611972372605717,0.3939393939393939,0.9632699388007468
ENSSSCT00000087299.1,0.0724600405438095,0.3939393939393939,0.9632699388007468
ENSSSCT00000084913.2,-0.3262404062541278,0.3939393939393939,0.9632699388007468
ENSSSCT00000061857.1,0.22962637762171967,0.3939393939393939,0.9632699388007468
ENSSSCT00000095363.1,-0.37026300232605025,0.3939393939393939,0.9632699388007468
ENSSSCT00000089424.2,-0.4172354693174247,0.3939393939393939,0.9632699388007468
ENSSSCT00000047885.2,-0.09293091489515559,0.3939393939393939,0.9632699388007468
ENSSSCT00000079480.2,0.12229940253856442,0.3939393939393939,0.9632699388007468
ENSSSCT00000011838.5,-0.4039300692053702,0.3939393939393939,0.9632699388007468
ENSSSCT00000043639.1,0.40384783000184454,0.3939393939393939,0.9632699388007468
ENSSSCT00000086766.1,-0.3597789664467954,0.3939393939393939,0.9632699388007468
ENSSSCT00000075774.2,0.22967151426101262,0.3939393939393939,0.9632699388007468
ENSSSCT00000058795.3,-0.297115754332947,0.3939393939393939,0.9632699388007468
ENSSSCT00000053847.3,0.46519968903948206,0.3939393939393939,0.9632699388007468
ENSSSCT00000056622.3,0.135755504936526,0.3939393939393939,0.9632699388007468
ENSSSCT00000005912.5,-0.3253020849975625,0.3939393939393939,0.9632699388007468
ENSSSCT00000015529.5,0.4445242033941277,0.3939393939393939,0.9632699388007468
ENSSSCT00000089057.2,0.14566038969930073,0.3939393939393939,0.9632699388007468
ENSSSCT00000034653.4,-0.3796503024074571,0.3939393939393939,0.9632699388007468
ENSSSCT00000073127.2,0.1889335614567571,0.3939393939393939,0.9632699388007468
ENSSSCT00000025411.4,0.08187837467162895,0.3939393939393939,0.9632699388007468
ENSSSCT00000078682.2,0.8773874352154589,0.3939393939393939,0.9632699388007468
ENSSSCT00000048452.3,0.17664502905451407,0.3939393939393939,0.9632699388007468
ENSSSCT00000044173.3,0.5959895465787435,0.3939393939393939,0.9632699388007468
ENSSSCT00000094500.1,0.3167276396524281,0.3939393939393939,0.9632699388007468
ENSSSCT00000002793.5,1.1541979776785714,0.3939393939393939,0.9632699388007468
ENSSSCT00000009443.4,-0.19725953851334732,0.3939393939393939,0.9632699388007468
ENSSSCT00000028743.4,0.1207576137821742,0.3939393939393939,0.9632699388007468
ENSSSCT00000027138.3,0.3856235842296307,0.3939393939393939,0.9632699388007468
ENSSSCT00000026057.4,-0.22404530476114737,0.3939393939393939,0.9632699388007468
ENSSSCT00000017554.5,-0.4589243013990636,0.3939393939393939,0.9632699388007468
ENSSSCT00000079672.1,0.08489932028800595,0.3939393939393939,0.9632699388007468
ENSSSCT00000049736.3,0.30901953428389395,0.3939393939393939,0.9632699388007468
ENSSSCT00000058041.3,0.13573369196704566,0.3939393939393939,0.9632699388007468
ENSSSCT00000089271.1,0.43320996274216217,0.3939393939393939,0.9632699388007468
ENSSSCT00000022796.3,-0.18007672788022966,0.3939393939393939,0.9632699388007468
ENSSSCT00000008189.6,0.10649641139007482,0.3939393939393939,0.9632699388007468
ENSSSCT00000027727.3,-0.26008512830419406,0.3939393939393939,0.9632699388007468
ENSSSCT00000098916.1,0.0808566818394596,0.3939393939393939,0.9632699388007468
ENSSSCT00000016707.6,0.281082924526995,0.3939393939393939,0.9632699388007468
ENSSSCT00000028597.4,-0.08101974395703215,0.3939393939393939,0.9632699388007468
ENSSSCT00000067835.2,-0.11852182485266843,0.3939393939393939,0.9632699388007468
ENSSSCT00000018150.4,-0.21006189281313342,0.3939393939393939,0.9632699388007468
ENSSSCT00000003153.4,1.0612092463723166,0.3939393939393939,0.9632699388007468
ENSSSCT00000069393.1,0.1542720792714498,0.3939393939393939,0.9632699388007468
ENSSSCT00000080519.1,-0.0418056174436483,0.3939393939393939,0.9632699388007468
ENSSSCT00000014896.5,0.5122968382213444,0.3939393939393939,0.9632699388007468
ENSSSCT00000005190.4,-0.41258902353787263,0.3939393939393939,0.9632699388007468
ENSSSCT00000028048.4,0.6786100360694007,0.3939393939393939,0.9632699388007468
ENSSSCT00000101917.1,0.14261430329422092,0.3939393939393939,0.9632699388007468
ENSSSCT00000010295.5,-0.1517744314561309,0.3939393939393939,0.9632699388007468
ENSSSCT00000013133.5,-0.2433943339298934,0.3939393939393939,0.9632699388007468
ENSSSCT00000031661.4,0.9152945018886514,0.3939393939393939,0.9632699388007468
ENSSSCT00000049182.3,-0.21166742101377567,0.3939393939393939,0.9632699388007468
ENSSSCT00000019489.5,0.06569339343335884,0.3939393939393939,0.9632699388007468
ENSSSCT00000064564.3,0.4302770514467804,0.3939393939393939,0.9632699388007468
ENSSSCT00000054103.3,0.3555428332354946,0.3939393939393939,0.9632699388007468
ENSSSCT00000041338.3,0.1753099597071509,0.3939393939393939,0.9632699388007468
ENSSSCT00000003626.5,0.28821608646159635,0.3939393939393939,0.9632699388007468
ENSSSCT00000086145.2,1.3059807635052412,0.3939393939393939,0.9632699388007468
ENSSSCT00000070822.2,0.38388725077173547,0.3939393939393939,0.9632699388007468
ENSSSCT00000063028.3,0.10473487936818449,0.3939393939393939,0.9632699388007468
ENSSSCT00000055238.3,0.04036329929081406,0.3939393939393939,0.9632699388007468
ENSSSCT00000034968.3,0.2921355125830063,0.3939393939393939,0.9632699388007468
ENSSSCT00000049009.3,0.1391282882892022,0.3939393939393939,0.9632699388007468
ENSSSCT00000050451.3,-0.02209097646100866,0.3939393939393939,0.9632699388007468
ENSSSCT00000080513.2,-0.49316330362953387,0.3939393939393939,0.9632699388007468
ENSSSCT00000061889.3,0.11465985464567852,0.3939393939393939,0.9632699388007468
ENSSSCT00000012340.4,0.09528354323868804,0.3939393939393939,0.9632699388007468
ENSSSCT00000056051.2,0.21042540768594842,0.3939393939393939,0.9632699388007468
ENSSSCT00000056818.3,0.9040314000966312,0.3939393939393939,0.9632699388007468
ENSSSCT00000008458.5,-0.05356295987376569,0.3939393939393939,0.9632699388007468
ENSSSCT00000051924.2,0.1344971192650588,0.3939393939393939,0.9632699388007468
ENSSSCT00000003933.5,0.0932377892102838,0.3939393939393939,0.9632699388007468
ENSSSCT00000073564.2,0.6213877489371313,0.3939393939393939,0.9632699388007468
ENSSSCT00000001585.7,-0.10019357260177308,0.3939393939393939,0.9632699388007468
ENSSSCT00000050670.3,0.7402549638284939,0.3939393939393939,0.9632699388007468
ENSSSCT00000090022.2,-0.06948332144019922,0.3939393939393939,0.9632699388007468
ENSSSCT00000082992.2,-0.6729643858120009,0.3939393939393939,0.9632699388007468
ENSSSCT00000009493.5,1.1087604280031527,0.3939393939393939,0.9632699388007468
ENSSSCT00000093502.1,0.37232034787406554,0.3939393939393939,0.9632699388007468
ENSSSCT00000049800.3,-0.5874614393112774,0.3939393939393939,0.9632699388007468
ENSSSCT00000089237.1,-0.33676494849418814,0.3939393939393939,0.9632699388007468
ENSSSCT00000047532.3,0.9238491694534794,0.3939393939393939,0.9632699388007468
ENSSSCT00000094828.1,0.48005758862700665,0.3939393939393939,0.9632699388007468
ENSSSCT00000090071.2,0.4810708077936632,0.3939393939393939,0.9632699388007468
ENSSSCT00000044480.3,0.0846270748835189,0.3939393939393939,0.9632699388007468
ENSSSCT00000072417.1,0.14828103289545824,0.3939393939393939,0.9632699388007468
ENSSSCT00000054590.3,-0.09281413602600264,0.3939393939393939,0.9632699388007468
ENSSSCT00000102162.1,0.29360058726039107,0.3939393939393939,0.9632699388007468
ENSSSCT00000017360.5,0.791626006571875,0.3939393939393939,0.9632699388007468
ENSSSCT00000024571.4,-0.5976593686327432,0.3939393939393939,0.9632699388007468
ENSSSCT00000023371.3,-0.30505199080021317,0.3939393939393939,0.9632699388007468
ENSSSCT00000038102.3,0.03966946217777334,0.3939393939393939,0.9632699388007468
ENSSSCT00000072902.2,-0.27357294075027627,0.3939393939393939,0.9632699388007468
ENSSSCT00000059368.2,-0.40546437837662097,0.3939393939393939,0.9632699388007468
ENSSSCT00000067606.2,0.21858618916905215,0.3939393939393939,0.9632699388007468
ENSSSCT00000064114.4,0.03806683261462207,0.3939393939393939,0.9632699388007468
ENSSSCT00000027334.4,0.1696686003180754,0.3939393939393939,0.9632699388007468
ENSSSCT00000101792.1,0.3982290759988783,0.3939393939393939,0.9632699388007468
ENSSSCT00000099902.1,0.7252093372107598,0.3939393939393939,0.9632699388007468
ENSSSCT00000083447.2,-0.3190986589650193,0.3939393939393939,0.9632699388007468
ENSSSCT00000001897.5,0.11356546561991421,0.3939393939393939,0.9632699388007468
ENSSSCT00000028370.4,-0.29605200759282435,0.3939393939393939,0.9632699388007468
ENSSSCT00000038393.3,0.23719999522329793,0.3939393939393939,0.9632699388007468
ENSSSCT00000004149.5,-0.12092422262851066,0.3939393939393939,0.9632699388007468
ENSSSCT00000066386.3,-0.46457233201564996,0.3939393939393939,0.9632699388007468
ENSSSCT00000104337.1,0.3406966830599216,0.3939393939393939,0.9632699388007468
ENSSSCT00000099051.1,0.10956169309042951,0.3939393939393939,0.9632699388007468
ENSSSCT00000041050.3,0.06846267092789526,0.3939393939393939,0.9632699388007468
ENSSSCT00000009803.3,-0.08874227769549015,0.3939393939393939,0.9632699388007468
ENSSSCT00000050455.3,0.19768026832688257,0.3939393939393939,0.9632699388007468
ENSSSCT00000062423.3,-0.604124864288142,0.3939393939393939,0.9632699388007468
ENSSSCT00000104596.1,-0.038297814386357265,0.3939393939393939,0.9632699388007468
ENSSSCT00000049474.3,0.11393615807918483,0.3939393939393939,0.9632699388007468
ENSSSCT00000072435.1,-0.2361082026315926,0.3939393939393939,0.9632699388007468
ENSSSCT00000037029.3,-0.26908268559849935,0.3939393939393939,0.9632699388007468
ENSSSCT00000051630.3,-0.269278437023154,0.3939393939393939,0.9632699388007468
ENSSSCT00000103814.1,-0.44660025349304777,0.3939393939393939,0.9632699388007468
ENSSSCT00000013469.6,-0.24135825487560947,0.3939393939393939,0.9632699388007468
ENSSSCT00000045855.3,-0.23891129605651962,0.3939393939393939,0.9632699388007468
ENSSSCT00000032409.4,-0.3915134290984934,0.3939393939393939,0.9632699388007468
ENSSSCT00000025921.5,-0.2643664215788819,0.3939393939393939,0.9632699388007468
ENSSSCT00000045524.2,-0.07373405216464901,0.3939393939393939,0.9632699388007468
ENSSSCT00000033622.4,0.005866028618392249,0.3939393939393939,0.9632699388007468
ENSSSCT00000010983.5,0.12013609835045713,0.3939393939393939,0.9632699388007468
ENSSSCT00000079985.1,0.4299336041309332,0.3939393939393939,0.9632699388007468
ENSSSCT00000049964.3,-0.09746741499884948,0.3939393939393939,0.9632699388007468
ENSSSCT00000049615.3,0.3531116570170648,0.3939393939393939,0.9632699388007468
ENSSSCT00000099869.1,0.09965155730212438,0.3939393939393939,0.9632699388007468
ENSSSCT00000084135.1,0.2090808820264367,0.3939393939393939,0.9632699388007468
ENSSSCT00000043839.2,0.4761535177362415,0.3939393939393939,0.9632699388007468
ENSSSCT00000049003.1,0.2767983548841513,0.3939393939393939,0.9632699388007468
ENSSSCT00000072837.1,-0.16632760723426543,0.3939393939393939,0.9632699388007468
ENSSSCT00000050132.2,-0.1982637094656614,0.3939393939393939,0.9632699388007468
ENSSSCT00000101079.1,0.01770984391435476,0.3939393939393939,0.9632699388007468
ENSSSCT00000023179.2,0.056084898276531625,0.3939393939393939,0.9632699388007468
ENSSSCT00000041564.3,0.306801441284799,0.3939393939393939,0.9632699388007468
ENSSSCT00000099940.2,0.06044906485598933,0.3939393939393939,0.9632699388007468
ENSSSCT00000071558.2,0.874009464905273,0.3939393939393939,0.9632699388007468
ENSSSCT00000027560.3,0.18462955741419318,0.3939393939393939,0.9632699388007468
ENSSSCT00000091466.1,0.20405342890763767,0.3939393939393939,0.9632699388007468
ENSSSCT00000105019.1,-0.11157001377679121,0.3939393939393939,0.9632699388007468
ENSSSCT00000015423.5,-0.004229106482427802,0.3939393939393939,0.9632699388007468
ENSSSCT00000048727.3,0.3635794135002217,0.3939393939393939,0.9632699388007468
ENSSSCT00000074688.2,0.31109685229343265,0.3939393939393939,0.9632699388007468
ENSSSCT00000040495.1,-0.2560949832482664,0.3939393939393939,0.9632699388007468
ENSSSCT00000049972.3,0.42372468997655144,0.3939393939393939,0.9632699388007468
ENSSSCT00000084320.2,0.6921225225573338,0.3939393939393939,0.9632699388007468
ENSSSCT00000026136.4,-0.0991378866116519,0.3939393939393939,0.9632699388007468
ENSSSCT00000028793.4,-0.15235742628422955,0.3939393939393939,0.9632699388007468
ENSSSCT00000048279.3,0.3111747494507453,0.3939393939393939,0.9632699388007468
ENSSSCT00000065772.1,0.5626612320399165,0.3939393939393939,0.9632699388007468
ENSSSCT00000062487.3,-0.2911656630301729,0.3939393939393939,0.9632699388007468
ENSSSCT00000017343.5,-0.714893477498538,0.3939393939393939,0.9632699388007468
ENSSSCT00000052139.3,-0.12522058416403148,0.3939393939393939,0.9632699388007468
ENSSSCT00000072280.2,0.38915741142837357,0.3939393939393939,0.9632699388007468
ENSSSCT00000052504.3,0.17026272003517373,0.3939393939393939,0.9632699388007468
ENSSSCT00000001847.5,0.2524955414958501,0.3939393939393939,0.9632699388007468
ENSSSCT00000097927.1,0.11139030477964607,0.3939393939393939,0.9632699388007468
ENSSSCT00000060138.3,0.15265489200605664,0.3939393939393939,0.9632699388007468
ENSSSCT00000077718.2,0.2401877342840848,0.3939393939393939,0.9632699388007468
