gene,log2FC,pvalue,padj
ENSSSCG00000008648,0.3166844746028117,0.9361862934730594,1.0
ENSSSCG00000013177,0.0037672658498837386,0.9361862934730594,1.0
ENSSSCG00000044489,0.0023341139521295684,0.9361862934730594,1.0
ENSSSCG00000006453,0.2775831742350636,0.9361862934730594,1.0
ENSSSCG00000006935,-0.02394499007078943,0.9361862934730594,1.0
ENSSSCG00000006452,-0.07912414450782146,0.9361862934730594,1.0
ENSSSCG00000014044,0.009089389440540607,0.9361862934730594,1.0
ENSSSCG00000022032,0.0076739586635028445,0.9361862934730594,1.0
ENSSSCG00000007282,0.1520880842130219,0.9361862934730594,1.0
ENSSSCG00000041073,-0.01084410268771531,0.9361862934730594,1.0
ENSSSCG00000030831,-0.04417586761018244,0.9361862934730594,1.0
ENSSSCG00000021284,0.04523270464646034,0.9361862934730594,1.0
ENSSSCG00000036569,0.060599892092514596,0.9361862934730594,1.0
ENSSSCG00000007287,0.005871078979842181,0.9361862934730594,1.0
ENSSSCG00000006415,-0.09688763113188098,0.9361862934730594,1.0
ENSSSCG00000045785,-0.03307943985255746,0.9361862934730594,1.0
ENSSSCG00000037268,0.007004971916479974,0.9361862934730594,1.0
ENSSSCG00000006403,0.02566245078748608,0.9361862934730594,1.0
ENSSSCG00000046675,-0.07798424698723394,0.9361862934730594,1.0
ENSSSCG00000035891,0.13560750019479695,0.9361862934730594,1.0
ENSSSCG00000014041,-0.05853394798189937,0.9361862934730594,1.0
ENSSSCG00000027410,0.050919310473511725,0.9361862934730594,1.0
ENSSSCG00000013100,0.1842174331331492,0.9361862934730594,1.0
ENSSSCG00000036622,0.0014670864816856977,0.9361862934730594,1.0
ENSSSCG00000013115,-0.049665489607210844,0.9361862934730594,1.0
ENSSSCG00000007199,-0.02500673482421134,0.9361862934730594,1.0
ENSSSCG00000005944,0.044216734137945135,0.9361862934730594,1.0
ENSSSCG00000023279,-0.053224549533705146,0.9361862934730594,1.0
ENSSSCG00000027840,-0.025433458899377648,0.9361862934730594,1.0
ENSSSCG00000023759,-0.0009196921429857063,0.9361862934730594,1.0
ENSSSCG00000011849,-0.009065475043548155,0.9361862934730594,1.0
ENSSSCG00000011527,0.07287541934523256,0.9361862934730594,1.0
ENSSSCG00000006925,0.020014167715476816,0.9361862934730594,1.0
ENSSSCG00000035028,0.02713999227161512,0.9361862934730594,1.0
ENSSSCG00000013105,0.02297738074514477,0.9361862934730594,1.0
ENSSSCG00000048207,-0.015666913960427492,0.9361862934730594,1.0
ENSSSCG00000049995,-0.028435224622199162,0.9361862934730594,1.0
ENSSSCG00000039990,-0.04395209618390397,0.9361862934730594,1.0
ENSSSCG00000048257,0.07216650080145653,0.9361862934730594,1.0
ENSSSCG00000041957,-0.05403871382939873,0.9361862934730594,1.0
ENSSSCG00000049524,0.12209087856560874,0.9361862934730594,1.0
ENSSSCG00000048677,-0.014595342562758074,0.9361862934730594,1.0
ENSSSCG00000038384,0.0689433131783681,0.9361862934730594,1.0
ENSSSCG00000006396,-0.014813419604577716,0.9361862934730594,1.0
ENSSSCG00000040524,0.14676354059056518,0.9361862934730594,1.0
ENSSSCG00000004782,0.07594846009842993,0.9361862934730594,1.0
ENSSSCG00000004747,0.017893087376355865,0.9361862934730594,1.0
ENSSSCG00000014056,-0.06978361628755803,0.9361862934730594,1.0
ENSSSCG00000006375,0.21556375554204443,0.9361862934730594,1.0
ENSSSCG00000004744,0.01491370558589411,0.9361862934730594,1.0
ENSSSCG00000006374,-0.03372913884692874,0.9361862934730594,1.0
ENSSSCG00000020666,0.24739742292690137,0.9361862934730594,1.0
ENSSSCG00000007366,0.0001424371033396099,0.9361862934730594,1.0
ENSSSCG00000022202,0.021031325114073574,0.9361862934730594,1.0
ENSSSCG00000038521,-0.15327444111205202,0.9361862934730594,1.0
ENSSSCG00000032731,0.024131337853488866,0.9361862934730594,1.0
ENSSSCG00000037912,-0.026812069508998615,0.9361862934730594,1.0
ENSSSCG00000004728,0.01543232979737641,0.9361862934730594,1.0
ENSSSCG00000004725,0.011630636556702711,0.9361862934730594,1.0
ENSSSCG00000039591,0.1135481439436603,0.9361862934730594,1.0
ENSSSCG00000006581,-0.021280146278606082,0.9361862934730594,1.0
ENSSSCG00000021255,-0.09652034561574352,0.9361862934730594,1.0
ENSSSCG00000007381,0.06680828998864108,0.9361862934730594,1.0
ENSSSCG00000032364,0.03660736790994745,0.9361862934730594,1.0
ENSSSCG00000006370,-0.0009957030181917403,0.9361862934730594,1.0
ENSSSCG00000047515,-0.019065398443992798,0.9361862934730594,1.0
ENSSSCG00000021176,-0.03239634149301329,0.9361862934730594,1.0
ENSSSCG00000036964,0.08506834818891695,0.9361862934730594,1.0
ENSSSCG00000025955,0.030234116277216394,0.9361862934730594,1.0
ENSSSCG00000006392,-0.001929623674222558,0.9361862934730594,1.0
ENSSSCG00000007312,0.27489656236653537,0.9361862934730594,1.0
ENSSSCG00000007314,-0.007020813296360728,0.9361862934730594,1.0
ENSSSCG00000007317,-0.09241603971824386,0.9361862934730594,1.0
ENSSSCG00000036002,-0.0025721580932813737,0.9361862934730594,1.0
ENSSSCG00000039201,0.009021714061511865,0.9361862934730594,1.0
ENSSSCG00000004779,-0.11190827213080645,0.9361862934730594,1.0
ENSSSCG00000013900,-0.046159928577058196,0.9361862934730594,1.0
ENSSSCG00000006959,-0.010296624029134227,0.9361862934730594,1.0
ENSSSCG00000006956,-0.055480049805806786,0.9361862934730594,1.0
ENSSSCG00000029949,0.060708396921669405,0.9361862934730594,1.0
ENSSSCG00000006912,-0.0933562752358259,0.9361862934730594,1.0
ENSSSCG00000007336,-0.06942607932080225,0.9361862934730594,1.0
ENSSSCG00000014440,0.16405379604817671,0.9361862934730594,1.0
ENSSSCG00000031698,-0.025335187465788778,0.9361862934730594,1.0
ENSSSCG00000006383,0.02298417067382913,0.9361862934730594,1.0
ENSSSCG00000006904,0.03615642290581045,0.9361862934730594,1.0
ENSSSCG00000006957,0.015185341237940853,0.9361862934730594,1.0
ENSSSCG00000006987,0.027644664355578108,0.9361862934730594,1.0
ENSSSCG00000008645,-0.04941596575988161,0.9361862934730594,1.0
ENSSSCG00000004661,0.009856054590493546,0.9361862934730594,1.0
ENSSSCG00000027233,0.0024324921371070563,0.9361862934730594,1.0
ENSSSCG00000007722,0.0493275646138176,0.9361862934730594,1.0
ENSSSCG00000035224,0.10449029846944113,0.9361862934730594,1.0
ENSSSCG00000024072,0.047604665605278096,0.9361862934730594,1.0
ENSSSCG00000028944,-0.03180685415091977,0.9361862934730594,1.0
ENSSSCG00000013361,0.014525584081675369,0.9361862934730594,1.0
ENSSSCG00000007720,0.02378641353911648,0.9361862934730594,1.0
ENSSSCG00000037846,-0.00034126123544753195,0.9361862934730594,1.0
ENSSSCG00000007719,-0.018211913394036827,0.9361862934730594,1.0
ENSSSCG00000025966,0.06010106049342756,0.9361862934730594,1.0
ENSSSCG00000034695,0.0008943317172200871,0.9361862934730594,1.0
ENSSSCG00000017549,-0.1001299045711006,0.9361862934730594,1.0
ENSSSCG00000013656,-0.0172104908398385,0.9361862934730594,1.0
ENSSSCG00000030378,0.04733608901927289,0.9361862934730594,1.0
ENSSSCG00000039311,-0.019934939359799286,0.9361862934730594,1.0
ENSSSCG00000028788,-0.028681678246830433,0.9361862934730594,1.0
ENSSSCG00000019194,-0.10559680971927338,0.9361862934730594,1.0
ENSSSCG00000013664,-0.07401564231561508,0.9361862934730594,1.0
ENSSSCG00000050572,0.07065763546010895,0.9361862934730594,1.0
ENSSSCG00000040727,-0.0037858263465082587,0.9361862934730594,1.0
ENSSSCG00000049515,-0.04888930170804717,0.9361862934730594,1.0
ENSSSCG00000033689,-0.1269324769067044,0.9361862934730594,1.0
ENSSSCG00000018044,0.004953147293205895,0.9361862934730594,1.0
ENSSSCG00000008568,0.014707959504890816,0.9361862934730594,1.0
ENSSSCG00000005713,0.00014454905755945102,0.9361862934730594,1.0
ENSSSCG00000014190,0.06546879375285952,0.9361862934730594,1.0
ENSSSCG00000008562,-0.02490440172018271,0.9361862934730594,1.0
ENSSSCG00000005169,0.004037262394637864,0.9361862934730594,1.0
ENSSSCG00000029185,-0.03251979876154687,0.9361862934730594,1.0
ENSSSCG00000008101,0.04113157112231197,0.9361862934730594,1.0
ENSSSCG00000050184,-0.02281053376252995,0.9361862934730594,1.0
ENSSSCG00000005166,-0.0036730195446539327,0.9361862934730594,1.0
ENSSSCG00000031851,0.021748561140788103,0.9361862934730594,1.0
ENSSSCG00000039873,0.0626781574076114,0.9361862934730594,1.0
ENSSSCG00000027677,-0.07525291935769896,0.9361862934730594,1.0
ENSSSCG00000027434,-0.10988257393066014,0.9361862934730594,1.0
ENSSSCG00000004622,-0.01911277577449333,0.9361862934730594,1.0
ENSSSCG00000031072,0.030360220502529955,0.9361862934730594,1.0
ENSSSCG00000013352,0.05466263179470454,0.9361862934730594,1.0
ENSSSCG00000039619,-0.005675429420827882,0.9361862934730594,1.0
ENSSSCG00000020796,0.034052581726083275,0.9361862934730594,1.0
ENSSSCG00000008097,0.050102892945905975,0.9361862934730594,1.0
ENSSSCG00000030426,0.05580534562190653,0.9361862934730594,1.0
ENSSSCG00000039324,-0.02500422114653933,0.9361862934730594,1.0
ENSSSCG00000013639,0.07585497236297734,0.9361862934730594,1.0
ENSSSCG00000014221,-0.008254869575202828,0.9361862934730594,1.0
ENSSSCG00000008077,0.05605118953200483,0.9361862934730594,1.0
ENSSSCG00000007688,0.04634193659765806,0.9361862934730594,1.0
ENSSSCG00000017583,0.009780744074631031,0.9361862934730594,1.0
ENSSSCG00000029300,0.07374669889895547,0.9361862934730594,1.0
ENSSSCG00000013637,-0.04888704902936203,0.9361862934730594,1.0
ENSSSCG00000034154,-0.05694961686988875,0.9361862934730594,1.0
ENSSSCG00000008073,0.21965072689649345,0.9361862934730594,1.0
ENSSSCG00000035120,-0.0414087165995598,0.9361862934730594,1.0
ENSSSCG00000013632,-0.019191210520670854,0.9361862934730594,1.0
ENSSSCG00000013633,-0.01880773423706117,0.9361862934730594,1.0
ENSSSCG00000013634,-0.0640324529475631,0.9361862934730594,1.0
ENSSSCG00000039259,-0.009181307922092818,0.9361862934730594,1.0
ENSSSCG00000005112,-0.1596349102669148,0.9361862934730594,1.0
ENSSSCG00000037557,-0.08180447814712544,0.9361862934730594,1.0
ENSSSCG00000017573,0.0363223647798554,0.9361862934730594,1.0
ENSSSCG00000008070,-0.0006145442897211861,0.9361862934730594,1.0
ENSSSCG00000005715,-0.14302679919963257,0.9361862934730594,1.0
ENSSSCG00000036391,-0.05447606882434214,0.9361862934730594,1.0
ENSSSCG00000036208,-0.08914478713058038,0.9361862934730594,1.0
ENSSSCG00000034518,0.00253179410118598,0.9361862934730594,1.0
ENSSSCG00000005680,-0.0006666752665602793,0.9361862934730594,1.0
ENSSSCG00000008098,0.036040157182616994,0.9361862934730594,1.0
ENSSSCG00000013647,0.012199636929605795,0.9361862934730594,1.0
ENSSSCG00000035728,0.09244061505326995,0.9361862934730594,1.0
ENSSSCG00000008094,-0.0483752331024907,0.9361862934730594,1.0
ENSSSCG00000032527,-0.12020383616605002,0.9361862934730594,1.0
ENSSSCG00000046984,0.017331992430249965,0.9361862934730594,1.0
ENSSSCG00000025901,0.050171428141723595,0.9361862934730594,1.0
ENSSSCG00000013642,0.026111732803390186,0.9361862934730594,1.0
ENSSSCG00000005126,-0.0076466832799919615,0.9361862934730594,1.0
ENSSSCG00000008090,0.0380787003773229,0.9361862934730594,1.0
ENSSSCG00000029866,0.015715652320841156,0.9361862934730594,1.0
ENSSSCG00000039214,0.026445572206862222,0.9361862934730594,1.0
ENSSSCG00000049967,0.004514251784687895,0.9361862934730594,1.0
ENSSSCG00000035798,0.01725180592630926,0.9361862934730594,1.0
ENSSSCG00000008536,-0.028074091290649306,0.9361862934730594,1.0
ENSSSCG00000021837,-0.04794029920602494,0.9361862934730594,1.0
ENSSSCG00000034756,-0.0684315328487668,0.9361862934730594,1.0
ENSSSCG00000035863,0.1800905247779303,0.9361862934730594,1.0
ENSSSCG00000008570,-0.043917099580084606,0.9361862934730594,1.0
ENSSSCG00000005173,0.02390414183114986,0.9361862934730594,1.0
ENSSSCG00000007022,-0.03342740428988289,0.9361862934730594,1.0
ENSSSCG00000007023,0.06789835417755485,0.9361862934730594,1.0
ENSSSCG00000013779,-0.05639924743395941,0.9361862934730594,1.0
ENSSSCG00000014147,0.0012904449454502753,0.9361862934730594,1.0
ENSSSCG00000013300,0.035124993228066614,0.9361862934730594,1.0
ENSSSCG00000024193,0.09370804413772849,0.9361862934730594,1.0
ENSSSCG00000039969,-0.0196059240411115,0.9361862934730594,1.0
ENSSSCG00000013772,0.05168097356194101,0.9361862934730594,1.0
ENSSSCG00000013778,0.004671136195147696,0.9361862934730594,1.0
ENSSSCG00000027970,0.027451905772179652,0.9361862934730594,1.0
ENSSSCG00000007004,0.013260439710257366,0.9361862934730594,1.0
ENSSSCG00000035371,-0.006926848432082577,0.9361862934730594,1.0
ENSSSCG00000007034,-0.07881072944337753,0.9361862934730594,1.0
ENSSSCG00000027454,-0.04212082677860263,0.9361862934730594,1.0
ENSSSCG00000040752,-0.009028845455446965,0.9361862934730594,1.0
ENSSSCG00000013765,0.004993514004229593,0.9361862934730594,1.0
ENSSSCG00000026466,-0.06523192759504237,0.9361862934730594,1.0
ENSSSCG00000007801,-0.05050713617140845,0.9361862934730594,1.0
ENSSSCG00000008615,-0.05265146186116754,0.9361862934730594,1.0
ENSSSCG00000008171,0.11681703718577019,0.9361862934730594,1.0
ENSSSCG00000007019,-0.00410274251189513,0.9361862934730594,1.0
ENSSSCG00000036817,-0.06585717253774703,0.9361862934730594,1.0
ENSSSCG00000005199,-0.003324430335166717,0.9361862934730594,1.0
ENSSSCG00000021739,-0.039636377237184384,0.9361862934730594,1.0
ENSSSCG00000036095,-0.01901632893621663,0.9361862934730594,1.0
ENSSSCG00000039160,0.029196537861217564,0.9361862934730594,1.0
ENSSSCG00000013788,0.4160557693645064,0.9361862934730594,1.0
ENSSSCG00000032141,-0.0174067257266195,0.9361862934730594,1.0
ENSSSCG00000029414,0.015495053112198676,0.9361862934730594,1.0
ENSSSCG00000035304,-0.0835983132504241,0.9361862934730594,1.0
ENSSSCG00000036804,0.08019178375783564,0.9361862934730594,1.0
ENSSSCG00000013286,-0.028481764591809844,0.9361862934730594,1.0
ENSSSCG00000004657,0.11353118283350971,0.9361862934730594,1.0
ENSSSCG00000036712,0.025790463860147828,0.9361862934730594,1.0
ENSSSCG00000035533,0.04526320020065189,0.9361862934730594,1.0
ENSSSCG00000038082,-0.013440163769856905,0.9361862934730594,1.0
ENSSSCG00000013293,0.02678691447921322,0.9361862934730594,1.0
ENSSSCG00000035430,-0.20959248722911994,0.9361862934730594,1.0
ENSSSCG00000013294,-0.038396704511642454,0.9361862934730594,1.0
ENSSSCG00000005194,-0.01456411504940558,0.9361862934730594,1.0
ENSSSCG00000021675,-0.0004660429417059353,0.9361862934730594,1.0
ENSSSCG00000041127,0.048027521217149705,0.9361862934730594,1.0
ENSSSCG00000038459,-0.019732172983522034,0.9361862934730594,1.0
ENSSSCG00000039779,0.014748375119318369,0.9361862934730594,1.0
ENSSSCG00000017540,-0.0641798541783003,0.9361862934730594,1.0
ENSSSCG00000008587,-0.014482968481770442,0.9361862934730594,1.0
ENSSSCG00000039889,-0.014704138059524752,0.9361862934730594,1.0
ENSSSCG00000008582,0.0021972701472473544,0.9361862934730594,1.0
ENSSSCG00000013722,-0.08347900900765426,0.9361862934730594,1.0
ENSSSCG00000013720,-0.04889461961334529,0.9361862934730594,1.0
ENSSSCG00000008577,-0.01645198123214442,0.9361862934730594,1.0
ENSSSCG00000021155,0.022490349568042967,0.9361862934730594,1.0
ENSSSCG00000017535,0.09330669386975732,0.9361862934730594,1.0
ENSSSCG00000048624,-0.002553783586509595,0.9361862934730594,1.0
ENSSSCG00000024018,0.08683134868576697,0.9361862934730594,1.0
ENSSSCG00000013339,0.14977248959934653,0.9361862934730594,1.0
ENSSSCG00000008576,-0.017490875771529524,0.9361862934730594,1.0
ENSSSCG00000038296,-0.03129482772801068,0.9361862934730594,1.0
ENSSSCG00000008575,0.007293030820443747,0.9361862934730594,1.0
ENSSSCG00000013715,-0.03497395642630252,0.9361862934730594,1.0
ENSSSCG00000007744,0.02133197702208972,0.9361862934730594,1.0
ENSSSCG00000005716,-0.07959682700577186,0.9361862934730594,1.0
ENSSSCG00000040366,0.07890730135007207,0.9361862934730594,1.0
ENSSSCG00000004645,-0.0304647782548928,0.9361862934730594,1.0
ENSSSCG00000035051,0.015078861346148331,0.9361862934730594,1.0
ENSSSCG00000007765,-0.018308055299384507,0.9361862934730594,1.0
ENSSSCG00000008604,-0.01811861646551005,0.9361862934730594,1.0
ENSSSCG00000013308,-0.021864940637458474,0.9361862934730594,1.0
ENSSSCG00000024791,0.16461670664397232,0.9361862934730594,1.0
ENSSSCG00000008602,0.23648355147348354,0.9361862934730594,1.0
ENSSSCG00000013760,0.0030817731988443953,0.9361862934730594,1.0
ENSSSCG00000008600,0.015190319756457349,0.9361862934730594,1.0
ENSSSCG00000025357,-0.017171698071352992,0.9361862934730594,1.0
ENSSSCG00000004636,0.005876786846673809,0.9361862934730594,1.0
ENSSSCG00000037106,-0.052391816671404134,0.9361862934730594,1.0
ENSSSCG00000007066,-0.10208460392511798,0.9361862934730594,1.0
ENSSSCG00000040954,-0.03333593861067019,0.9361862934730594,1.0
ENSSSCG00000007072,0.059441611899588936,0.9361862934730594,1.0
ENSSSCG00000008157,-0.05724962559174995,0.9361862934730594,1.0
ENSSSCG00000007776,0.0177429682278869,0.9361862934730594,1.0
ENSSSCG00000013313,0.009122592439240407,0.9361862934730594,1.0
ENSSSCG00000034859,0.025746348693177268,0.9361862934730594,1.0
ENSSSCG00000013746,-0.0010267523182498905,0.9361862934730594,1.0
ENSSSCG00000013745,-0.053297770924937815,0.9361862934730594,1.0
ENSSSCG00000007067,-0.02315825284336004,0.9361862934730594,1.0
ENSSSCG00000038854,-0.02173566117379977,0.9361862934730594,1.0
ENSSSCG00000006487,0.03750706860346931,0.9361862934730594,1.0
ENSSSCG00000007188,0.002224322685874469,0.9361862934730594,1.0
ENSSSCG00000039360,0.0700993296374546,0.9361862934730594,1.0
ENSSSCG00000023971,0.06536844811099929,0.9361862934730594,1.0
ENSSSCG00000029902,0.05051869922185531,0.9361862934730594,1.0
ENSSSCG00000035571,0.01002836302974619,0.9361862934730594,1.0
ENSSSCG00000046588,-0.03426577147888832,0.9361862934730594,1.0
ENSSSCG00000031503,0.019387044397120468,0.9361862934730594,1.0
ENSSSCG00000010860,-0.10415113192674585,0.9361862934730594,1.0
ENSSSCG00000006277,0.05130229116617757,0.9361862934730594,1.0
ENSSSCG00000014338,0.008577994103026398,0.9361862934730594,1.0
ENSSSCG00000024000,-0.023518728353602025,0.9361862934730594,1.0
ENSSSCG00000023354,-0.08102128727994895,0.9361862934730594,1.0
ENSSSCG00000011216,0.024932003255822288,0.9361862934730594,1.0
ENSSSCG00000010872,0.02757384080764691,0.9361862934730594,1.0
ENSSSCG00000027812,-0.0468609589065192,0.9361862934730594,1.0
ENSSSCG00000035850,0.03915294620590931,0.9361862934730594,1.0
ENSSSCG00000011214,0.09888128490009152,0.9361862934730594,1.0
ENSSSCG00000006235,-0.020534947293456618,0.9361862934730594,1.0
ENSSSCG00000006294,-0.09862703067767709,0.9361862934730594,1.0
ENSSSCG00000006298,-0.016604532023152263,0.9361862934730594,1.0
ENSSSCG00000031617,-0.027123973489970865,0.9361862934730594,1.0
ENSSSCG00000006302,0.002951323030292885,0.9361862934730594,1.0
ENSSSCG00000027846,0.030629905160131976,0.9361862934730594,1.0
ENSSSCG00000010816,-0.09760146523256208,0.9361862934730594,1.0
ENSSSCG00000046744,-0.04105296083668114,0.9361862934730594,1.0
ENSSSCG00000010823,0.014012306113587059,0.9361862934730594,1.0
ENSSSCG00000010824,-0.043009085042543305,0.9361862934730594,1.0
ENSSSCG00000010826,-0.019032321093066074,0.9361862934730594,1.0
ENSSSCG00000010829,0.015774540060331077,0.9361862934730594,1.0
ENSSSCG00000041813,-0.006918939802400104,0.9361862934730594,1.0
ENSSSCG00000025513,-0.10070235486179446,0.9361862934730594,1.0
ENSSSCG00000041032,-0.007581637698627464,0.9361862934730594,1.0
ENSSSCG00000011620,0.028752238347355963,0.9361862934730594,1.0
ENSSSCG00000006335,0.025659669852846623,0.9361862934730594,1.0
ENSSSCG00000034164,-0.19171839309410332,0.9361862934730594,1.0
ENSSSCG00000006324,0.06274045736524059,0.9361862934730594,1.0
ENSSSCG00000044512,-0.037890303666745784,0.9361862934730594,1.0
ENSSSCG00000024837,0.10394490910035215,0.9361862934730594,1.0
ENSSSCG00000006309,0.08565090742596126,0.9361862934730594,1.0
ENSSSCG00000006306,0.024507289008250055,0.9361862934730594,1.0
ENSSSCG00000006337,-0.03850159290719546,0.9361862934730594,1.0
ENSSSCG00000036537,0.0380805273106839,0.9361862934730594,1.0
ENSSSCG00000037637,-0.014270533176534705,0.9361862934730594,1.0
ENSSSCG00000050933,-0.041205647739735785,0.9361862934730594,1.0
ENSSSCG00000006185,0.02067800753770377,0.9361862934730594,1.0
ENSSSCG00000013467,0.030812300436823037,0.9361862934730594,1.0
ENSSSCG00000033669,-0.08531029364496412,0.9361862934730594,1.0
