gene,log2FC,pvalue,padj
ENSSSCG00000042372,-0.11331460216564093,0.3784775932446789,0.805057363987618
ENSSSCG00000013553,0.2387359011445911,0.3784775932446789,0.805057363987618
ENSSSCG00000048821,-0.10711245926110596,0.3784775932446789,0.805057363987618
ENSSSCG00000003236,0.18647762835030424,0.3784775932446789,0.805057363987618
ENSSSCG00000002354,0.10357494575985826,0.3784775932446789,0.805057363987618
ENSSSCG00000037184,0.30379167746504177,0.3784775932446789,0.805057363987618
ENSSSCG00000022569,-0.09809179064867696,0.3784775932446789,0.805057363987618
ENSSSCG00000017870,-0.05872883830596676,0.3784775932446789,0.805057363987618
ENSSSCG00000026425,0.4861090796120955,0.3784775932446789,0.805057363987618
ENSSSCG00000015384,0.12430484511406625,0.3784775932446789,0.805057363987618
ENSSSCG00000006033,0.20071580498181518,0.3784775932446789,0.805057363987618
ENSSSCG00000025856,-0.23404473321625563,0.3784775932446789,0.805057363987618
ENSSSCG00000032777,0.25017664204048273,0.3784775932446789,0.805057363987618
ENSSSCG00000013244,-0.36729172989589465,0.3784775932446789,0.805057363987618
ENSSSCG00000021371,-0.24104804449561956,0.3784775932446789,0.805057363987618
ENSSSCG00000023850,0.09489439753796636,0.3784775932446789,0.805057363987618
ENSSSCG00000001395,0.12445722554487615,0.3784775932446789,0.805057363987618
ENSSSCG00000041983,-0.019057871552947248,0.3784775932446789,0.805057363987618
ENSSSCG00000003857,-0.22495289423210973,0.3784775932446789,0.805057363987618
ENSSSCG00000049332,-0.3611014626351654,0.3784775932446789,0.805057363987618
ENSSSCG00000028771,-0.2828701463983503,0.3784775932446789,0.805057363987618
ENSSSCG00000006035,0.2442435604511175,0.3784775932446789,0.805057363987618
ENSSSCG00000004238,-0.10044890890589508,0.3784775932446789,0.805057363987618
ENSSSCG00000011272,0.11025045887804019,0.3784775932446789,0.805057363987618
ENSSSCG00000023371,0.3941126917363129,0.3784775932446789,0.805057363987618
ENSSSCG00000032808,-0.037696258044013,0.3784775932446789,0.805057363987618
ENSSSCG00000036512,0.4260598040185499,0.3784775932446789,0.805057363987618
ENSSSCG00000014281,0.19625324779508263,0.3784775932446789,0.805057363987618
ENSSSCG00000018034,0.5908302360596491,0.3784775932446789,0.805057363987618
ENSSSCG00000018023,0.193933965903633,0.3784775932446789,0.805057363987618
ENSSSCG00000013259,0.22400438005776646,0.3784775932446789,0.805057363987618
ENSSSCG00000013727,0.1181587192146214,0.3784775932446789,0.805057363987618
ENSSSCG00000023584,0.21240211491498062,0.3784775932446789,0.805057363987618
ENSSSCG00000009178,0.20380086258013375,0.3784775932446789,0.805057363987618
ENSSSCG00000038507,-0.07490358407856768,0.3784775932446789,0.805057363987618
ENSSSCG00000025240,-0.4776363214314192,0.3784775932446789,0.805057363987618
ENSSSCG00000028466,0.11572470881386998,0.3784775932446789,0.805057363987618
ENSSSCG00000013721,0.06006741046924091,0.3784775932446789,0.805057363987618
ENSSSCG00000009403,0.24117486410494848,0.3784775932446789,0.805057363987618
ENSSSCG00000027551,0.19958552997768964,0.3784775932446789,0.805057363987618
ENSSSCG00000022361,0.3621702169229799,0.3784775932446789,0.805057363987618
ENSSSCG00000001411,-0.2701197146546379,0.3784775932446789,0.805057363987618
ENSSSCG00000009169,0.15753575644994644,0.3784775932446789,0.805057363987618
ENSSSCG00000013722,0.16832496926986762,0.3784775932446789,0.805057363987618
ENSSSCG00000009492,-0.22830627035786044,0.3784775932446789,0.805057363987618
ENSSSCG00000030957,-0.059366199032775846,0.3784775932446789,0.805057363987618
ENSSSCG00000008747,0.3171399021403012,0.3784775932446789,0.805057363987618
ENSSSCG00000017510,-0.1561853303300369,0.3784775932446789,0.805057363987618
ENSSSCG00000017913,0.16059392404140205,0.3784775932446789,0.805057363987618
ENSSSCG00000014999,-0.10083761672994118,0.3784775932446789,0.805057363987618
ENSSSCG00000029227,-0.16177516826677207,0.3784775932446789,0.805057363987618
ENSSSCG00000021757,-0.08412256840723753,0.3784775932446789,0.805057363987618
ENSSSCG00000009501,-0.09638188384477608,0.3784775932446789,0.805057363987618
ENSSSCG00000025621,-0.044249654005138445,0.3784775932446789,0.805057363987618
ENSSSCG00000022280,0.24219893530034797,0.3784775932446789,0.805057363987618
ENSSSCG00000044801,-0.04913733957362462,0.3784775932446789,0.805057363987618
ENSSSCG00000006790,-0.1385077324525703,0.3784775932446789,0.805057363987618
ENSSSCG00000009526,-0.4623035953358048,0.3784775932446789,0.805057363987618
ENSSSCG00000026583,-0.16949456463898294,0.3784775932446789,0.805057363987618
ENSSSCG00000051429,-0.05709200565105044,0.3784775932446789,0.805057363987618
ENSSSCG00000033706,-0.18427271508643894,0.3784775932446789,0.805057363987618
ENSSSCG00000009378,0.26858526006857275,0.3784775932446789,0.805057363987618
ENSSSCG00000017421,-0.20316770629590586,0.3784775932446789,0.805057363987618
ENSSSCG00000021874,0.17717818775043792,0.3784775932446789,0.805057363987618
ENSSSCG00000022187,0.25062762206720723,0.3784775932446789,0.805057363987618
ENSSSCG00000009188,0.09159682278318132,0.3784775932446789,0.805057363987618
ENSSSCG00000013740,0.07279400119804164,0.3784775932446789,0.805057363987618
ENSSSCG00000013391,0.2419362775232603,0.3784775932446789,0.805057363987618
ENSSSCG00000024385,0.27021243918121973,0.3784775932446789,0.805057363987618
ENSSSCG00000014970,0.052512572358815124,0.3784775932446789,0.805057363987618
ENSSSCG00000029813,-0.14639258732416582,0.3784775932446789,0.805057363987618
ENSSSCG00000012637,-0.24143523546636048,0.3784775932446789,0.805057363987618
ENSSSCG00000009388,-0.05738034461059495,0.3784775932446789,0.805057363987618
ENSSSCG00000005325,0.02777119689091112,0.3784775932446789,0.805057363987618
ENSSSCG00000009516,0.1656563247140017,0.3784775932446789,0.805057363987618
ENSSSCG00000011963,0.1274660602688158,0.3784775932446789,0.805057363987618
ENSSSCG00000013629,0.08853426099040718,0.3784775932446789,0.805057363987618
ENSSSCG00000006740,-0.10370072550007059,0.3784775932446789,0.805057363987618
ENSSSCG00000039731,0.09656291999447575,0.3784775932446789,0.805057363987618
ENSSSCG00000015001,0.0827673788224606,0.3784775932446789,0.805057363987618
ENSSSCG00000001418,-0.12181569749776511,0.3784775932446789,0.805057363987618
ENSSSCG00000040657,-0.11876453385754715,0.3784775932446789,0.805057363987618
ENSSSCG00000017929,0.2298264931560814,0.3784775932446789,0.805057363987618
ENSSSCG00000013645,-0.10387607628953921,0.3784775932446789,0.805057363987618
ENSSSCG00000013663,0.23287769075045084,0.3784775932446789,0.805057363987618
ENSSSCG00000005316,0.17046796029208888,0.3784775932446789,0.805057363987618
ENSSSCG00000001975,0.11960463840848923,0.3784775932446789,0.805057363987618
ENSSSCG00000017928,0.27391096157962025,0.3784775932446789,0.805057363987618
ENSSSCG00000030241,-0.18972153599663866,0.3784775932446789,0.805057363987618
ENSSSCG00000041406,0.18172969725535992,0.3784775932446789,0.805057363987618
ENSSSCG00000032216,-0.09759095499246762,0.3784775932446789,0.805057363987618
ENSSSCG00000023667,0.09868349405033161,0.3784775932446789,0.805057363987618
ENSSSCG00000014214,0.04762656238960783,0.3784775932446789,0.805057363987618
ENSSSCG00000006762,-0.18486121024655278,0.3784775932446789,0.805057363987618
ENSSSCG00000009142,-0.1661025322141807,0.3784775932446789,0.805057363987618
ENSSSCG00000030274,-0.1889322474988564,0.3784775932446789,0.805057363987618
ENSSSCG00000006126,-0.148736492597898,0.3784775932446789,0.805057363987618
ENSSSCG00000013369,-0.9631297405795133,0.3784775932446789,0.805057363987618
ENSSSCG00000049380,0.2228776178622791,0.3784775932446789,0.805057363987618
ENSSSCG00000032452,0.4289346575185342,0.3784775932446789,0.805057363987618
ENSSSCG00000003100,-0.23241713169172584,0.3784775932446789,0.805057363987618
ENSSSCG00000031374,-0.06321965463470361,0.3784775932446789,0.805057363987618
ENSSSCG00000017466,0.12587019359181972,0.3784775932446789,0.805057363987618
ENSSSCG00000008745,-0.5630218052622524,0.3784775932446789,0.805057363987618
ENSSSCG00000024392,0.09843282172207313,0.3784775932446789,0.805057363987618
ENSSSCG00000041458,-0.05106182114510788,0.3784775932446789,0.805057363987618
ENSSSCG00000006775,0.21235690907613147,0.3784775932446789,0.805057363987618
ENSSSCG00000047080,0.053153877328808774,0.3784775932446789,0.805057363987618
ENSSSCG00000005201,-0.16009224893493545,0.3784775932446789,0.805057363987618
ENSSSCG00000009477,0.2912510186734014,0.3784775932446789,0.805057363987618
ENSSSCG00000013341,-0.5062972547674613,0.3784775932446789,0.805057363987618
ENSSSCG00000004216,-0.36943699453031087,0.3784775932446789,0.805057363987618
ENSSSCG00000037595,0.18308004933398836,0.3784775932446789,0.805057363987618
ENSSSCG00000004836,-0.037073370931147764,0.3784775932446789,0.805057363987618
ENSSSCG00000003393,0.3136546924738355,0.3784775932446789,0.805057363987618
ENSSSCG00000008735,-0.15695607817071533,0.3784775932446789,0.805057363987618
ENSSSCG00000013344,-0.02073211069793246,0.3784775932446789,0.805057363987618
ENSSSCG00000034185,-0.16950235574071637,0.3784775932446789,0.805057363987618
ENSSSCG00000035945,0.12671423360228928,0.3784775932446789,0.805057363987618
ENSSSCG00000033276,0.10647584570235552,0.3784775932446789,0.805057363987618
ENSSSCG00000003098,0.20612673396802617,0.3784775932446789,0.805057363987618
ENSSSCG00000025306,-0.16246219909234783,0.3784775932446789,0.805057363987618
ENSSSCG00000012576,0.2742908401980213,0.3784775932446789,0.805057363987618
ENSSSCG00000013349,0.10663103805399832,0.3784775932446789,0.805057363987618
ENSSSCG00000011580,0.07244301253975438,0.3784775932446789,0.805057363987618
ENSSSCG00000006774,0.21762713621954766,0.3784775932446789,0.805057363987618
ENSSSCG00000012572,-0.17506936013775043,0.3784775932446789,0.805057363987618
ENSSSCG00000037019,0.11618388063637242,0.3784775932446789,0.805057363987618
ENSSSCG00000006159,0.21186651016232394,0.3784775932446789,0.805057363987618
ENSSSCG00000029855,-0.15377544163014,0.3784775932446789,0.805057363987618
ENSSSCG00000037746,-0.17621135738043092,0.3784775932446789,0.805057363987618
ENSSSCG00000019590,0.015992477294059754,0.3784775932446789,0.805057363987618
ENSSSCG00000013582,0.3067705785162378,0.3784775932446789,0.805057363987618
ENSSSCG00000008887,0.09242250299818977,0.3784775932446789,0.805057363987618
ENSSSCG00000001469,0.33598914674791036,0.3784775932446789,0.805057363987618
ENSSSCG00000005511,-0.1733623115414007,0.3784775932446789,0.805057363987618
ENSSSCG00000011663,-0.11264927713203493,0.3784775932446789,0.805057363987618
ENSSSCG00000024467,0.03685232645851122,0.3784775932446789,0.805057363987618
ENSSSCG00000025308,0.14658995568281652,0.3784775932446789,0.805057363987618
ENSSSCG00000001000,0.1173431160302485,0.3784775932446789,0.805057363987618
ENSSSCG00000041187,-0.0787511593325127,0.3784775932446789,0.805057363987618
ENSSSCG00000005305,-0.13711050043979744,0.3784775932446789,0.805057363987618
ENSSSCG00000031280,0.8003995992710939,0.3784775932446789,0.805057363987618
ENSSSCG00000012532,-0.16285526504329395,0.3784775932446789,0.805057363987618
ENSSSCG00000001764,-0.2316076670868385,0.3784775932446789,0.805057363987618
ENSSSCG00000035493,-0.17602194019337913,0.3784775932446789,0.805057363987618
ENSSSCG00000008842,-0.09732582418470859,0.3784775932446789,0.805057363987618
ENSSSCG00000032021,-0.06371137156318074,0.3784775932446789,0.805057363987618
ENSSSCG00000008838,0.07916336619910241,0.3784775932446789,0.805057363987618
ENSSSCG00000031636,0.08888305595603452,0.3784775932446789,0.805057363987618
ENSSSCG00000012148,0.1355592002581112,0.3784775932446789,0.805057363987618
ENSSSCG00000001438,-0.07903265944028787,0.3784775932446789,0.805057363987618
ENSSSCG00000024485,-0.13265792720632985,0.3784775932446789,0.805057363987618
ENSSSCG00000001762,0.12953850805674416,0.3784775932446789,0.805057363987618
ENSSSCG00000008890,0.04513468720962388,0.3784775932446789,0.805057363987618
ENSSSCG00000019120,0.01792884779544518,0.3784775932446789,0.805057363987618
ENSSSCG00000025582,0.5734737821682847,0.3784775932446789,0.805057363987618
ENSSSCG00000008930,-0.03073678905873442,0.3784775932446789,0.805057363987618
ENSSSCG00000013568,-0.10643752994746869,0.3784775932446789,0.805057363987618
ENSSSCG00000027323,0.17269843562260156,0.3784775932446789,0.805057363987618
ENSSSCG00000048214,-0.13444428017136384,0.3784775932446789,0.805057363987618
ENSSSCG00000008921,0.09477270578951291,0.3784775932446789,0.805057363987618
ENSSSCG00000003238,-0.05505520514064839,0.3784775932446789,0.805057363987618
ENSSSCG00000008913,0.2288557136945064,0.3784775932446789,0.805057363987618
ENSSSCG00000048017,-0.4259370893927896,0.3784775932446789,0.805057363987618
ENSSSCG00000036613,0.047865454137938634,0.3784775932446789,0.805057363987618
ENSSSCG00000011841,-0.13176315682366457,0.3784775932446789,0.805057363987618
ENSSSCG00000005215,0.1341280636898574,0.3784775932446789,0.805057363987618
ENSSSCG00000001472,0.2970471257857965,0.3784775932446789,0.805057363987618
ENSSSCG00000004205,0.19350193944297667,0.3784775932446789,0.805057363987618
ENSSSCG00000025078,0.4827632458751614,0.3784775932446789,0.805057363987618
ENSSSCG00000008900,-0.18484073827689418,0.3784775932446789,0.805057363987618
ENSSSCG00000032403,-0.06227263478171213,0.3784775932446789,0.805057363987618
ENSSSCG00000003112,0.41355046782061355,0.3784775932446789,0.805057363987618
ENSSSCG00000027301,0.13898021287499973,0.3784775932446789,0.805057363987618
ENSSSCG00000028144,-0.11241919455134175,0.3784775932446789,0.805057363987618
ENSSSCG00000025647,0.12643311290121684,0.3784775932446789,0.805057363987618
ENSSSCG00000014891,0.32989285679176517,0.3784775932446789,0.805057363987618
ENSSSCG00000032585,-0.1083597662057798,0.3784775932446789,0.805057363987618
ENSSSCG00000003401,-0.12418060452077473,0.3784775932446789,0.805057363987618
ENSSSCG00000014264,0.13069368292582784,0.3784775932446789,0.805057363987618
ENSSSCG00000043158,-0.06350681198699298,0.3784775932446789,0.805057363987618
ENSSSCG00000014255,0.15561472103771656,0.3784775932446789,0.805057363987618
ENSSSCG00000034321,-0.437898848764565,0.3784775932446789,0.805057363987618
ENSSSCG00000009357,0.1634571175934194,0.3784775932446789,0.805057363987618
ENSSSCG00000012545,0.07096380913195904,0.3784775932446789,0.805057363987618
ENSSSCG00000029502,0.569671500727642,0.3784775932446789,0.805057363987618
ENSSSCG00000009358,0.055974052644153005,0.3784775932446789,0.805057363987618
ENSSSCG00000021363,-0.15859846551251078,0.3784775932446789,0.805057363987618
ENSSSCG00000014946,-0.2575467238324025,0.3784775932446789,0.805057363987618
ENSSSCG00000044051,0.4933177900679193,0.3784775932446789,0.805057363987618
ENSSSCG00000001988,-0.41130971538466987,0.3784775932446789,0.805057363987618
ENSSSCG00000035820,0.10003198735853491,0.3784775932446789,0.805057363987618
ENSSSCG00000013744,0.2515940604435736,0.3784775932446789,0.805057363987618
ENSSSCG00000032467,0.2148645882368223,0.3784775932446789,0.805057363987618
ENSSSCG00000005002,0.22267248172148135,0.3784775932446789,0.805057363987618
ENSSSCG00000004209,-0.1921569087587427,0.3784775932446789,0.805057363987618
ENSSSCG00000012625,-0.07186668680391861,0.3784775932446789,0.805057363987618
ENSSSCG00000009364,-0.09089415716447347,0.3784775932446789,0.805057363987618
ENSSSCG00000003385,0.08956609049946085,0.3784775932446789,0.805057363987618
ENSSSCG00000004825,0.17409682405018856,0.3784775932446789,0.805057363987618
ENSSSCG00000006734,0.12152759673734492,0.3784775932446789,0.805057363987618
ENSSSCG00000006093,0.1506041430049576,0.3784775932446789,0.805057363987618
ENSSSCG00000008832,0.2305811072619841,0.3784775932446789,0.805057363987618
ENSSSCG00000009349,0.12608843123146984,0.3784775932446789,0.805057363987618
ENSSSCG00000028506,0.15953584822261924,0.3784775932446789,0.805057363987618
ENSSSCG00000047291,-0.12482309400101248,0.3784775932446789,0.805057363987618
ENSSSCG00000028338,0.45880093874234085,0.3784775932446789,0.805057363987618
ENSSSCG00000017879,0.438908976101418,0.3784775932446789,0.805057363987618
ENSSSCG00000001959,0.14785810457212456,0.3784775932446789,0.805057363987618
ENSSSCG00000028924,0.14789457523654992,0.3784775932446789,0.805057363987618
ENSSSCG00000009236,-0.21505992042298772,0.3784775932446789,0.805057363987618
ENSSSCG00000009234,-0.20253806542106156,0.3784775932446789,0.805057363987618
ENSSSCG00000001437,-0.08211170816917787,0.3784775932446789,0.805057363987618
ENSSSCG00000012607,-0.13786915873461653,0.3784775932446789,0.805057363987618
ENSSSCG00000012613,0.1082023132677783,0.3784775932446789,0.805057363987618
ENSSSCG00000003398,-0.17772677295675265,0.3784775932446789,0.805057363987618
ENSSSCG00000035025,-0.16818367877450902,0.3784775932446789,0.805057363987618
ENSSSCG00000002701,-0.09499165897856976,0.3784775932446789,0.805057363987618
ENSSSCG00000020899,-0.13352352648737176,0.3784775932446789,0.805057363987618
ENSSSCG00000008803,0.21934373055419698,0.3784775932446789,0.805057363987618
ENSSSCG00000017968,-0.12844148536929323,0.3784775932446789,0.805057363987618
ENSSSCG00000009565,0.30143124111856556,0.3784775932446789,0.805057363987618
ENSSSCG00000009563,-0.0857193782412442,0.3784775932446789,0.805057363987618
ENSSSCG00000004518,0.14902920728425184,0.3784775932446789,0.805057363987618
ENSSSCG00000037973,0.10711119348909115,0.3784775932446789,0.805057363987618
ENSSSCG00000013307,0.31934469840981405,0.3784775932446789,0.805057363987618
ENSSSCG00000017401,-0.1423206454501198,0.3784775932446789,0.805057363987618
ENSSSCG00000002446,-0.11778317295965834,0.3784775932446789,0.805057363987618
ENSSSCG00000033366,-0.1404608461507606,0.3784775932446789,0.805057363987618
ENSSSCG00000013088,-0.04017709220770316,0.3784775932446789,0.805057363987618
ENSSSCG00000006954,0.6885563140657309,0.3784775932446789,0.805057363987618
