gene,log2FC,pvalue,padj
ENSSSCG00000012880,1.160167904704232,0.06555216116550257,0.2912215961816024
ENSSSCG00000037451,0.44601463389093166,0.06555216116550257,0.2912215961816024
ENSSSCG00000036060,0.36860687005161236,0.06555216116550257,0.2912215961816024
ENSSSCG00000001732,-0.5864532239463349,0.06555216116550257,0.2912215961816024
ENSSSCG00000033422,-0.3444498801708744,0.06555216116550257,0.2912215961816024
ENSSSCG00000038260,-0.20188881714839343,0.06555216116550257,0.2912215961816024
ENSSSCG00000043900,-0.43533877219061945,0.06555216116550257,0.2912215961816024
ENSSSCG00000016109,-0.39484162691783187,0.06555216116550257,0.2912215961816024
ENSSSCG00000032698,0.5068508537835166,0.06555216116550257,0.2912215961816024
ENSSSCG00000034891,0.7541929375831202,0.06555216116550257,0.2912215961816024
ENSSSCG00000039442,0.4518758444949085,0.06555216116550257,0.2912215961816024
ENSSSCG00000015019,-0.5822061929720519,0.06555216116550257,0.2912215961816024
ENSSSCG00000023279,0.3000342453151118,0.06555216116550257,0.2912215961816024
ENSSSCG00000004550,0.18439160640541186,0.06555216116550257,0.2912215961816024
ENSSSCG00000016958,-0.30037585959303836,0.06555216116550257,0.2912215961816024
ENSSSCG00000004551,-0.4040708815375851,0.06555216116550257,0.2912215961816024
ENSSSCG00000016961,-0.22281430874496877,0.06555216116550257,0.2912215961816024
ENSSSCG00000028295,0.09514273001635093,0.06555216116550257,0.2912215961816024
ENSSSCG00000017584,0.36437281554381773,0.06555216116550257,0.2912215961816024
ENSSSCG00000008576,0.35952724418166504,0.06555216116550257,0.2912215961816024
ENSSSCG00000003493,-0.2230913981528282,0.06555216116550257,0.2912215961816024
ENSSSCG00000017546,-0.31606760038390735,0.06555216116550257,0.2912215961816024
ENSSSCG00000051466,0.13863208296892512,0.06555216116550257,0.2912215961816024
ENSSSCG00000009674,-0.5007597613241126,0.06555216116550257,0.2912215961816024
ENSSSCG00000008105,-0.29627527361029404,0.06555216116550257,0.2912215961816024
ENSSSCG00000037914,-0.23766948200300597,0.06555216116550257,0.2912215961816024
ENSSSCG00000035908,0.5626930097292946,0.06555216116550257,0.2912215961816024
ENSSSCG00000037197,0.30843424074214587,0.06555216116550257,0.2912215961816024
ENSSSCG00000010062,0.38439736674401637,0.06555216116550257,0.2912215961816024
ENSSSCG00000033581,0.2099896039496047,0.06555216116550257,0.2912215961816024
ENSSSCG00000035945,0.25328174976592877,0.06555216116550257,0.2912215961816024
ENSSSCG00000001045,1.412068045325631,0.06555216116550257,0.2912215961816024
ENSSSCG00000008569,0.4181420754439742,0.06555216116550257,0.2912215961816024
ENSSSCG00000038189,0.5087106382741302,0.06555216116550257,0.2912215961816024
ENSSSCG00000021519,0.33397724525976136,0.06555216116550257,0.2912215961816024
ENSSSCG00000008562,0.28415442877965,0.06555216116550257,0.2912215961816024
ENSSSCG00000011906,-0.8338485444563801,0.06555216116550257,0.2912215961816024
ENSSSCG00000010538,0.14397483039891165,0.06555216116550257,0.2912215961816024
ENSSSCG00000034318,0.39310151325055376,0.06555216116550257,0.2912215961816024
ENSSSCG00000027915,-0.14522837344585648,0.06555216116550257,0.2912215961816024
ENSSSCG00000016903,-0.4248888891460052,0.06555216116550257,0.2912215961816024
ENSSSCG00000011593,-0.40891450872736534,0.06555216116550257,0.2912215961816024
ENSSSCG00000030343,-0.2504293369155901,0.06555216116550257,0.2912215961816024
ENSSSCG00000007722,0.3699125723150918,0.06555216116550257,0.2912215961816024
ENSSSCG00000029082,-0.2640091818408905,0.06555216116550257,0.2912215961816024
ENSSSCG00000028723,0.807143778162654,0.06555216116550257,0.2912215961816024
ENSSSCG00000015433,-0.2161798987809157,0.06555216116550257,0.2912215961816024
ENSSSCG00000024520,0.9176689504265871,0.06555216116550257,0.2912215961816024
ENSSSCG00000036135,0.9466061106214108,0.06555216116550257,0.2912215961816024
ENSSSCG00000047750,-0.5511540668663264,0.06555216116550257,0.2912215961816024
ENSSSCG00000002769,0.22749515168716306,0.06555216116550257,0.2912215961816024
ENSSSCG00000037646,0.2838632526977355,0.06555216116550257,0.2912215961816024
ENSSSCG00000008729,-0.3034339206175698,0.06555216116550257,0.2912215961816024
ENSSSCG00000005607,-0.49695585716704826,0.06555216116550257,0.2912215961816024
ENSSSCG00000008581,-0.27614258385980506,0.06555216116550257,0.2912215961816024
ENSSSCG00000032197,-0.3549018532093131,0.06555216116550257,0.2912215961816024
ENSSSCG00000043931,-0.4501914230445009,0.06555216116550257,0.2912215961816024
ENSSSCG00000012780,0.10449555860192336,0.06555216116550257,0.2912215961816024
ENSSSCG00000032834,-0.30258787307075696,0.06555216116550257,0.2912215961816024
ENSSSCG00000030581,0.30901421746046775,0.06555216116550257,0.2912215961816024
ENSSSCG00000038765,0.7031747417782701,0.06555216116550257,0.2912215961816024
ENSSSCG00000010563,-0.2900129101775142,0.06555216116550257,0.2912215961816024
ENSSSCG00000047344,0.29355765939398903,0.06555216116550257,0.2912215961816024
ENSSSCG00000045438,-0.15544936745112214,0.06555216116550257,0.2912215961816024
ENSSSCG00000007064,0.19849119658824055,0.06555216116550257,0.2912215961816024
ENSSSCG00000012785,0.3388954938607775,0.06555216116550257,0.2912215961816024
ENSSSCG00000035223,0.1755630186384429,0.06555216116550257,0.2912215961816024
ENSSSCG00000013915,0.21068085095972444,0.06555216116550257,0.2912215961816024
ENSSSCG00000025486,0.3911065575248944,0.06555216116550257,0.2912215961816024
ENSSSCG00000034414,0.13760568612321844,0.06555216116550257,0.2912215961816024
ENSSSCG00000017054,-0.3109824618401582,0.06555216116550257,0.2912215961816024
ENSSSCG00000028587,-0.140247289840426,0.06555216116550257,0.2912215961816024
ENSSSCG00000011580,-0.2795408774566033,0.06555216116550257,0.2912215961816024
ENSSSCG00000014539,-0.32052162073866564,0.06555216116550257,0.2912215961816024
ENSSSCG00000021259,0.21972528680431164,0.06555216116550257,0.2912215961816024
ENSSSCG00000016829,-0.4643136186549368,0.06555216116550257,0.2912215961816024
ENSSSCG00000001755,-0.4346761795051832,0.06555216116550257,0.2912215961816024
ENSSSCG00000042703,0.09367462453580307,0.06555216116550257,0.2912215961816024
ENSSSCG00000048436,0.3173189774810493,0.06555216116550257,0.2912215961816024
ENSSSCG00000018044,0.20206386526339223,0.06555216116550257,0.2912215961816024
ENSSSCG00000025638,-0.3795901134567785,0.06555216116550257,0.2912215961816024
ENSSSCG00000037185,-0.1591221247060517,0.06555216116550257,0.2912215961816024
ENSSSCG00000002937,-0.1695932372704625,0.06555216116550257,0.2912215961816024
ENSSSCG00000032806,0.11289638889189035,0.06555216116550257,0.2912215961816024
ENSSSCG00000029944,0.6408220806025771,0.06555216116550257,0.2912215961816024
ENSSSCG00000003738,-0.2343259525735224,0.06555216116550257,0.2912215961816024
ENSSSCG00000002378,-0.20446203131649554,0.06555216116550257,0.2912215961816024
ENSSSCG00000012769,-0.6770301285860323,0.06555216116550257,0.2912215961816024
ENSSSCG00000032836,-0.20535485750939664,0.06555216116550257,0.2912215961816024
ENSSSCG00000028786,-0.3486492651731945,0.06555216116550257,0.2912215961816024
ENSSSCG00000017058,-0.3182595733306388,0.06555216116550257,0.2912215961816024
ENSSSCG00000036722,0.22476483316830453,0.06555216116550257,0.2912215961816024
ENSSSCG00000009960,-0.2738852638096274,0.06555216116550257,0.2912215961816024
ENSSSCG00000027726,0.5497211111530962,0.06555216116550257,0.2912215961816024
ENSSSCG00000012551,0.686676948941007,0.06555216116550257,0.2912215961816024
ENSSSCG00000010258,0.40745702619751123,0.06555216116550257,0.2912215961816024
ENSSSCG00000038521,0.6534665373706338,0.06555216116550257,0.2912215961816024
ENSSSCG00000038041,0.8435214579303967,0.06555216116550257,0.2912215961816024
ENSSSCG00000010834,-0.11055658887637243,0.06555216116550257,0.2912215961816024
ENSSSCG00000015833,-0.3258525440853761,0.06555216116550257,0.2912215961816024
ENSSSCG00000038269,0.2026720204298097,0.06555216116550257,0.2912215961816024
ENSSSCG00000007189,0.16580999532731566,0.06555216116550257,0.2912215961816024
ENSSSCG00000004643,0.9070639268836196,0.06555216116550257,0.2912215961816024
ENSSSCG00000010259,-0.44662301715464947,0.06555216116550257,0.2912215961816024
ENSSSCG00000004739,-0.6203425934844207,0.06555216116550257,0.2912215961816024
ENSSSCG00000010430,-0.45976628057632674,0.06555216116550257,0.2912215961816024
ENSSSCG00000008724,0.5845498386099326,0.06555216116550257,0.2912215961816024
ENSSSCG00000001527,-0.406493892672688,0.06555216116550257,0.2912215961816024
ENSSSCG00000022492,-0.6754044536566965,0.06555216116550257,0.2912215961816024
ENSSSCG00000012608,-0.34974085714683323,0.06555216116550257,0.2912215961816024
ENSSSCG00000037445,0.46731958819333297,0.06555216116550257,0.2912215961816024
ENSSSCG00000021891,0.2571431775866362,0.06555216116550257,0.2912215961816024
ENSSSCG00000010876,0.14376659167883776,0.06555216116550257,0.2912215961816024
ENSSSCG00000005740,0.6326651660773059,0.06555216116550257,0.2912215961816024
ENSSSCG00000020462,-0.39676435378451647,0.06555216116550257,0.2912215961816024
ENSSSCG00000023660,-0.25022559749560447,0.06555216116550257,0.2912215961816024
ENSSSCG00000010822,-0.4507439806873088,0.06555216116550257,0.2912215961816024
ENSSSCG00000007941,0.3574407669034736,0.06555216116550257,0.2912215961816024
ENSSSCG00000001544,0.5222552461981329,0.06555216116550257,0.2912215961816024
ENSSSCG00000042859,0.10363196752656666,0.06555216116550257,0.2912215961816024
ENSSSCG00000007830,-0.398393877649605,0.06555216116550257,0.2912215961816024
ENSSSCG00000005724,-0.284235153345465,0.06555216116550257,0.2912215961816024
ENSSSCG00000029626,0.29180920268789934,0.06555216116550257,0.2912215961816024
ENSSSCG00000031978,-0.38879244453566253,0.06555216116550257,0.2912215961816024
ENSSSCG00000042763,-0.11286547941243473,0.06555216116550257,0.2912215961816024
ENSSSCG00000031538,-0.6253118325912119,0.06555216116550257,0.2912215961816024
ENSSSCG00000012484,-0.30646413357816993,0.06555216116550257,0.2912215961816024
ENSSSCG00000011078,0.6230747561686262,0.06555216116550257,0.2912215961816024
ENSSSCG00000035973,-0.18588401445004799,0.06555216116550257,0.2912215961816024
ENSSSCG00000021950,-0.1264393009782611,0.06555216116550257,0.2912215961816024
ENSSSCG00000029803,-0.346122868311578,0.06555216116550257,0.2912215961816024
ENSSSCG00000033695,0.3387018970129212,0.06555216116550257,0.2912215961816024
ENSSSCG00000009807,-0.6504856680561417,0.06555216116550257,0.2912215961816024
ENSSSCG00000009039,-0.18474148211101848,0.06555216116550257,0.2912215961816024
ENSSSCG00000040215,0.35353487611551127,0.06555216116550257,0.2912215961816024
ENSSSCG00000009801,-0.1978458980118707,0.06555216116550257,0.2912215961816024
ENSSSCG00000036446,0.40933431078275073,0.06555216116550257,0.2912215961816024
ENSSSCG00000011147,-0.37294681059526447,0.06555216116550257,0.2912215961816024
ENSSSCG00000003821,0.38024483698167666,0.06555216116550257,0.2912215961816024
ENSSSCG00000028602,0.24005192874532089,0.06555216116550257,0.2912215961816024
ENSSSCG00000050203,-0.27718336152588874,0.06555216116550257,0.2912215961816024
ENSSSCG00000012540,-0.23012478487959565,0.06555216116550257,0.2912215961816024
ENSSSCG00000034280,-0.36538173249929606,0.06555216116550257,0.2912215961816024
ENSSSCG00000012104,0.5825618777694399,0.06555216116550257,0.2912215961816024
ENSSSCG00000032381,0.407642997501263,0.06555216116550257,0.2912215961816024
ENSSSCG00000044427,-0.28924080300215005,0.06555216116550257,0.2912215961816024
ENSSSCG00000045746,0.4584346554219798,0.06555216116550257,0.2912215961816024
ENSSSCG00000001512,0.45498505004646095,0.06555216116550257,0.2912215961816024
ENSSSCG00000011003,0.1625875009345643,0.06555216116550257,0.2912215961816024
ENSSSCG00000007100,0.21579056551716236,0.06555216116550257,0.2912215961816024
ENSSSCG00000010253,0.34330367386486627,0.06555216116550257,0.2912215961816024
ENSSSCG00000038811,-1.2753090959904454,0.06555216116550257,0.2912215961816024
ENSSSCG00000009758,0.2490852720520702,0.06555216116550257,0.2912215961816024
ENSSSCG00000025876,-0.5376063066083692,0.06555216116550257,0.2912215961816024
ENSSSCG00000029637,-0.3471702263264236,0.06555216116550257,0.2912215961816024
ENSSSCG00000005222,1.1101868659066008,0.06555216116550257,0.2912215961816024
ENSSSCG00000008221,-0.28607855860882747,0.06555216116550257,0.2912215961816024
ENSSSCG00000002014,0.28660170381899475,0.06555216116550257,0.2912215961816024
ENSSSCG00000008230,0.6467390829566524,0.06555216116550257,0.2912215961816024
ENSSSCG00000003851,0.8814379623123969,0.06555216116550257,0.2912215961816024
ENSSSCG00000007818,0.4489748857777718,0.06555216116550257,0.2912215961816024
ENSSSCG00000019046,-0.1858018087869562,0.06555216116550257,0.2912215961816024
ENSSSCG00000012914,0.3693042150297208,0.06555216116550257,0.2912215961816024
ENSSSCG00000042572,0.22682699944481488,0.06555216116550257,0.2912215961816024
ENSSSCG00000045287,-0.439351339747595,0.06555216116550257,0.2912215961816024
ENSSSCG00000010795,0.444521660161981,0.06555216116550257,0.2912215961816024
ENSSSCG00000025820,-0.24418299807287003,0.06555216116550257,0.2912215961816024
ENSSSCG00000019364,-0.07176797015320996,0.06555216116550257,0.2912215961816024
ENSSSCG00000025403,0.38366487593126686,0.06555216116550257,0.2912215961816024
ENSSSCG00000009759,-0.4476715655996495,0.06555216116550257,0.2912215961816024
ENSSSCG00000049921,-0.14058155183533105,0.06555216116550257,0.2912215961816024
ENSSSCG00000027428,0.7738949656646954,0.06555216116550257,0.2912215961816024
ENSSSCG00000009773,0.4632103120511726,0.06555216116550257,0.2912215961816024
ENSSSCG00000008335,-0.028839248028718956,0.06555216116550257,0.2912215961816024
ENSSSCG00000021624,0.9232053962988815,0.06555216116550257,0.2912215961816024
ENSSSCG00000013508,0.3559075798373099,0.06555216116550257,0.2912215961816024
ENSSSCG00000023409,-0.3669103760566763,0.06555216116550257,0.2912215961816024
ENSSSCG00000007475,0.21965673502278538,0.06555216116550257,0.2912215961816024
ENSSSCG00000037673,0.3191291432788317,0.06555216116550257,0.2912215961816024
ENSSSCG00000038304,-0.15330129752179733,0.06555216116550257,0.2912215961816024
ENSSSCG00000018605,-0.1847859044022257,0.06555216116550257,0.2912215961816024
ENSSSCG00000025281,-0.2444367215606702,0.06555216116550257,0.2912215961816024
ENSSSCG00000039300,0.2704746851643102,0.06555216116550257,0.2912215961816024
ENSSSCG00000038394,-0.43046415840325025,0.06555216116550257,0.2912215961816024
ENSSSCG00000032962,-0.43722490106186473,0.06555216116550257,0.2912215961816024
ENSSSCG00000008297,-0.2858008822992235,0.06555216116550257,0.2912215961816024
ENSSSCG00000005198,-0.38841802623645494,0.06555216116550257,0.2912215961816024
ENSSSCG00000034720,0.2721009130588322,0.06555216116550257,0.2912215961816024
ENSSSCG00000001516,0.3109502540956153,0.06555216116550257,0.2912215961816024
ENSSSCG00000048910,-0.08597710773414408,0.06555216116550257,0.2912215961816024
ENSSSCG00000023156,0.12460279374034819,0.06555216116550257,0.2912215961816024
ENSSSCG00000010745,-0.21174155238163683,0.06555216116550257,0.2912215961816024
ENSSSCG00000004708,-0.2802433650501137,0.06555216116550257,0.2912215961816024
ENSSSCG00000010949,0.13066720659641007,0.06555216116550257,0.2912215961816024
ENSSSCG00000019587,-0.13943175139107927,0.06555216116550257,0.2912215961816024
ENSSSCG00000009777,-0.2760056588749542,0.06555216116550257,0.2912215961816024
ENSSSCG00000009849,-0.21847690603210168,0.06555216116550257,0.2912215961816024
ENSSSCG00000045401,-0.8172709862410892,0.06555216116550257,0.2912215961816024
ENSSSCG00000007281,0.49609878372935334,0.06555216116550257,0.2912215961816024
ENSSSCG00000009335,0.30560094756847045,0.06555216116550257,0.2912215961816024
ENSSSCG00000009246,0.20128954342737693,0.06555216116550257,0.2912215961816024
ENSSSCG00000022256,0.5019196334706391,0.06555216116550257,0.2912215961816024
ENSSSCG00000048838,-0.3762337144838674,0.06555216116550257,0.2912215961816024
ENSSSCG00000047424,-0.05192206527513582,0.06555216116550257,0.2912215961816024
ENSSSCG00000009250,-0.08972067244634704,0.06555216116550257,0.2912215961816024
ENSSSCG00000007484,0.21846603966063638,0.06555216116550257,0.2912215961816024
ENSSSCG00000041999,-0.1177529563927257,0.06555216116550257,0.2912215961816024
ENSSSCG00000010391,-0.36270642911290096,0.06555216116550257,0.2912215961816024
ENSSSCG00000034197,-0.5037814968989256,0.06555216116550257,0.2912215961816024
ENSSSCG00000028609,0.3087308954527437,0.06555216116550257,0.2912215961816024
ENSSSCG00000027722,0.3210390291441074,0.06555216116550257,0.2912215961816024
ENSSSCG00000008877,0.2835173566353735,0.06555216116550257,0.2912215961816024
ENSSSCG00000010381,0.3919878993425776,0.06555216116550257,0.2912215961816024
ENSSSCG00000047471,0.17465158239349834,0.06555216116550257,0.2912215961816024
ENSSSCG00000009381,-0.3625195397445913,0.06555216116550257,0.2912215961816024
ENSSSCG00000004012,0.7922228311660025,0.06555216116550257,0.2912215961816024
ENSSSCG00000036129,-0.29851853785147053,0.06555216116550257,0.2912215961816024
ENSSSCG00000049399,0.22930887412329354,0.06555216116550257,0.2912215961816024
ENSSSCG00000029757,0.10457359830224579,0.06555216116550257,0.2912215961816024
ENSSSCG00000009397,-0.38448255975227497,0.06555216116550257,0.2912215961816024
ENSSSCG00000012995,-0.12727709592974357,0.06555216116550257,0.2912215961816024
ENSSSCG00000008026,0.35887500058686994,0.06555216116550257,0.2912215961816024
ENSSSCG00000013004,0.558028264703502,0.06555216116550257,0.2912215961816024
ENSSSCG00000028065,-0.3003478214981703,0.06555216116550257,0.2912215961816024
